bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060007,73a6bc75537949da9fe893449a3f8f9a841a5dc2011cace0f59bf32e095573dc,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.09124650752861627,3,0.021850065021940673,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,0,1,12,0.88,1.0616,6,6,2,5,12,5,0,0.3128717300000007,0.3725928444749007,12,0.06186698563419962,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,1,1,12,0.88,1.0604,8,4,0,5,12,4,0,0.3140270000000007,0.35826233256488804,12,0.06186698563419962,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,0,1,4,0.96,1.0448,0,4,1,4,4,3,0,0.07820900000000008,0.473082882829437,4,0.13683078230464926,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,1,1,8,0.9199999999999999,1.012,0,8,3,6,8,5,0,0.23462700000000025,0.8829558179909129,8,0.13683078230464926,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060010,fe53725e436302b2cec165d719144106c7e7f425c3e17643e41554c4cfac67f5,0,1,19,0.8099999999999999,1.0276,11,8,2,7,19,6,0,0.563945050500001,0.930758735777966,19,0.06279378418340736,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060010,fe53725e436302b2cec165d719144106c7e7f425c3e17643e41554c4cfac67f5,1,0,32,-0.3200000000000001,-0.06759999999999987,25,7,2,6,31,4,1,2.0322861686000024,3.5210272644773344,32,0.06279378418340736,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060011,03a87925ad84179235f28c694e5672bd1d114e84c5028138b5c8b62efcf8c6b1,0,0,32,-0.3200000000000001,-0.2115999999999999,31,1,0,2,31,0,1,2.1709250000000035,3.254846026524371,32,0.07514324594306943,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060011,03a87925ad84179235f28c694e5672bd1d114e84c5028138b5c8b62efcf8c6b1,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07514324594306943,1,0.07514324594306943,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060012,4612d082528faefe3e4957026c34f689ebd9dae7f7f66344739a8832fac8736c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.11036764744091027,2,0.07575693662929528,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060012,4612d082528faefe3e4957026c34f689ebd9dae7f7f66344739a8832fac8736c,1,0,32,-0.3200000000000001,-0.17039999999999988,25,7,4,4,32,4,1,2.1588430000000036,2.1764069206304564,32,0.07575693662929528,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060013,df1d94b34023f055fef90e8787183b483c23e6e9e7e07f252d358e977dc6dd66,0,1,12,0.88,1.0156,7,5,1,5,12,4,0,0.35610900000000056,0.6105646608458581,12,0.059253111552569404,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060013,df1d94b34023f055fef90e8787183b483c23e6e9e7e07f252d358e977dc6dd66,1,1,5,0.95,1.0796000000000001,0,5,1,5,5,4,0,0.07586273000000021,0.2830059698047511,5,0.059253111552569404,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060014,67aa4a6fb347f61820ad07ce1edd5f90724b5cee1b52126d038047be6f79eec2,0,1,18,0.82,0.9420000000000001,12,6,3,4,18,4,0,0.6138334600000019,0.6481788755059424,18,0.04455574570083615,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060014,67aa4a6fb347f61820ad07ce1edd5f90724b5cee1b52126d038047be6f79eec2,1,1,28,0.72,0.8852000000000001,16,12,3,10,28,7,0,0.9807500553140025,1.5103053015429226,28,0.04455574570083615,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060015,8a7fe763597b2bf9d364df64dfd77127805d879f03b943260218a27166feb619,0,1,25,0.7499999999999999,0.9720000000000002,14,11,5,7,25,7,0,0.8039552041570001,1.4563881684148658,25,0.07735861619525283,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060015,8a7fe763597b2bf9d364df64dfd77127805d879f03b943260218a27166feb619,1,1,25,0.7499999999999999,0.9696000000000002,14,11,6,6,25,7,0,0.8061628096000002,1.5045416420347777,25,0.07735861619525283,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060016,b0ef967a5fa31e4691b03f593d08309254b41773c6533084924c879cd26acd5f,0,1,26,0.74,1.0568000000000002,14,12,4,9,26,9,0,0.7598518862000022,1.4818763341038215,26,0.07541902620808838,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060016,b0ef967a5fa31e4691b03f593d08309254b41773c6533084924c879cd26acd5f,1,1,26,0.74,1.0604,12,14,6,9,26,10,0,0.7564207343000021,1.476238535181461,26,0.07541902620808838,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060017,bf72a893d4d8b6e00f1c2443cab16117fdc0665e3f395c29661063ff27a9c817,0,1,24,0.7599999999999999,0.8772,6,18,14,5,24,10,0,0.8638720000000011,1.1752077710378268,24,0.09866157711589804,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060017,bf72a893d4d8b6e00f1c2443cab16117fdc0665e3f395c29661063ff27a9c817,1,1,24,0.7599999999999999,0.876,8,16,13,4,24,9,0,0.8650630000000011,1.2303036754965972,24,0.09866157711589804,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060018,1038a76bef8cecd05291e7d2978a8583cbc1993bfe96ed9164759367f1bbde8a,0,1,28,0.72,0.8576000000000001,4,24,20,5,28,13,0,1.0073676500000013,3.8261610492193037,28,0.053243262860412616,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060018,1038a76bef8cecd05291e7d2978a8583cbc1993bfe96ed9164759367f1bbde8a,1,1,28,0.72,0.8528,4,24,20,5,28,13,0,1.0119887300000014,3.6521728657147405,28,0.053243262860412616,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060019,12fa62c38164f37a72a19138691e23123a34af63f28361768ffb79ba1cf4b9f3,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.06609793099117275,1,0.06609793099117275,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060019,12fa62c38164f37a72a19138691e23123a34af63f28361768ffb79ba1cf4b9f3,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.06609793099117275,1,0.06609793099117275,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060020,9a5001ca3d9c95bd95afedecd4ba4ebd67083c93e0bdc68c79d2cffe2a676294,0,1,28,0.72,0.8948,4,24,19,6,28,13,0,0.9716780344280027,3.2135745298546277,28,0.05027854336654672,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060020,9a5001ca3d9c95bd95afedecd4ba4ebd67083c93e0bdc68c79d2cffe2a676294,1,1,30,0.7,0.8724,0,30,23,8,30,16,0,1.0553892388570025,3.756922074840278,30,0.05027854336654672,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060021,643cbf61d79ae53a55f7f029615197c738d824b57a46fca2b0a4a3048112b4a9,0,1,24,0.7599999999999999,0.8856,22,2,0,3,24,2,0,0.8555350000000024,2.037412304904937,24,0.14402875522327413,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060021,643cbf61d79ae53a55f7f029615197c738d824b57a46fca2b0a4a3048112b4a9,1,1,8,0.9199999999999999,1.0156,6,2,0,3,8,2,0,0.23105400000000076,0.9824737593097681,8,0.14402875522327413,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060022,7d23947b93511390770c18b4aca8a564f0df4ede2998490987b290233fcba6ff,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.07744991848943655,3,0.0313567584838671,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060022,7d23947b93511390770c18b4aca8a564f0df4ede2998490987b290233fcba6ff,1,1,4,0.96,1.0848,1,3,0,4,4,3,0,0.03970000000000007,0.11028769871900507,4,0.0313567584838671,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060023,12eaa6527ec774a33f6469385e9ed31bd49a9a706b5c210b6940b937efe9a22c,0,1,30,0.7,0.9968000000000001,14,16,9,8,30,10,0,0.9379820432840025,4.727845595821914,30,0.09452258462158214,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060023,12eaa6527ec774a33f6469385e9ed31bd49a9a706b5c210b6940b937efe9a22c,1,0,32,-0.3200000000000001,-0.01119999999999989,21,11,8,4,30,6,1,1.952502509741003,4.087027911504238,32,0.09452258462158214,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060024,7c250524d60cfea64b02f5be62338772efc93f97333b87265761f1c866b13f21,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.17456885029685962,2,0.0906578356131362,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060024,7c250524d60cfea64b02f5be62338772efc93f97333b87265761f1c866b13f21,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.17456885029685962,2,0.0906578356131362,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060025,c879e47a22eb2b1176ad5edf7e7b21df7cca229abae89bff62527b109165e151,0,1,8,0.9199999999999999,1.2736,0,8,0,9,8,8,0,0.0,1.1422359399573863,8,0.1846530790520332,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060025,c879e47a22eb2b1176ad5edf7e7b21df7cca229abae89bff62527b109165e151,1,1,8,0.9199999999999999,1.2736,0,8,0,9,8,8,0,0.0,1.1422359399573863,8,0.1846530790520332,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060026,4cf3eef811b87e893f8e96bde6181437a7c874ad39b32a698ae1ff1e6d572274,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.4350549898430538,4,0.1284422613422744,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060026,4cf3eef811b87e893f8e96bde6181437a7c874ad39b32a698ae1ff1e6d572274,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.4350549898430538,4,0.1284422613422744,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060027,ced9450276f7e42db67d184fc3d2ae30797d654b9f3d9d163ff6c0a5632a0325,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.44908328711549783,4,0.11753392773161597,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060027,ced9450276f7e42db67d184fc3d2ae30797d654b9f3d9d163ff6c0a5632a0325,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.44908328711549783,4,0.11753392773161597,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060028,69d96c9232f0a771f086cb2cf726846429f6021d8dc96bc425a25e64ee81488f,0,1,13,0.87,1.2004000000000001,4,9,2,8,13,8,0,0.22079416265700036,0.9747514157786519,13,0.11982495093436316,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060028,69d96c9232f0a771f086cb2cf726846429f6021d8dc96bc425a25e64ee81488f,1,1,13,0.87,1.1968,6,7,0,8,13,7,0,0.2241223800000005,0.9742676279964867,13,0.11982495093436316,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060029,396377f5accb27b9e8a5c316a9a6781b6e42f848e2ccabbc25ba82d6d250b151,0,1,29,0.71,0.9356000000000002,12,17,12,6,29,10,0,0.963560645300001,4.120585026109616,29,0.088297066889337,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060029,396377f5accb27b9e8a5c316a9a6781b6e42f848e2ccabbc25ba82d6d250b151,1,1,29,0.71,0.9332000000000003,12,17,12,6,29,10,0,0.9659069153000008,4.086947574287761,29,0.088297066889337,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060030,4c086fd737f78e2bc3355099a2e481e07aac901732de46751cf1970833d716bf,0,1,29,0.71,0.9756000000000001,19,10,3,8,29,7,0,0.9261733291000008,1.9175107014748278,29,0.061219308499562,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060030,4c086fd737f78e2bc3355099a2e481e07aac901732de46751cf1970833d716bf,1,1,8,0.9199999999999999,1.0992,0,8,4,5,8,6,0,0.15172546000000042,0.3341715965962958,8,0.061219308499562,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060031,aeb51a8059092d51ca5d1c86f46b2ae11decc7c77c7f78c76983aba729c827cd,0,1,8,0.9199999999999999,1.2736,0,8,0,9,8,8,0,0.0,0.7415868984446463,8,0.11405689464086077,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060031,aeb51a8059092d51ca5d1c86f46b2ae11decc7c77c7f78c76983aba729c827cd,1,1,9,0.91,1.2648000000000001,1,8,0,9,9,8,0,0.03970000000000007,0.8606278365759787,9,0.11405689464086077,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060032,49ed2aba986674e2d8d1686cf9fc6173c159a611162365f21c0da3e2d20855cf,0,1,21,0.7899999999999999,0.8804000000000001,14,7,1,7,21,4,0,0.768047038100002,0.7515493039447074,21,0.04344537664222714,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060032,49ed2aba986674e2d8d1686cf9fc6173c159a611162365f21c0da3e2d20855cf,1,1,17,0.83,0.8892,16,1,0,2,17,1,0,0.6352000000000011,0.6701873423919682,17,0.04344537664222714,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060033,30a94138f92d77b06c37ae249660bcd297f9e499c9ece7cfa76addbac6d57d0c,0,0,32,-0.3200000000000001,0.37480000000000036,32,0,0,1,24,0,1,1.4993794209402558,3.5992390063405906,32,0.10032723049671205,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060033,30a94138f92d77b06c37ae249660bcd297f9e499c9ece7cfa76addbac6d57d0c,1,0,32,-0.3200000000000001,0.37480000000000036,32,0,0,1,24,0,1,1.4993794209402558,3.5992390063405906,32,0.10032723049671205,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060034,626db211b158a1ce5f6c0a69124f8e6f99715435c45405b15f688fdbc3c94559,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.21146055521593748,3,0.08427639312681867,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060034,626db211b158a1ce5f6c0a69124f8e6f99715435c45405b15f688fdbc3c94559,1,1,24,0.7599999999999999,0.9208000000000001,1,23,18,6,24,13,0,0.8217900000000009,1.3413525030740234,24,0.08427639312681867,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060035,b085c7c32454c186b1a7ffc032bec219003ea66d954724267ca897855c07c0d3,0,1,12,0.88,0.9804,8,4,1,4,12,3,0,0.38992546000000083,1.4780207212735113,12,0.12945184930789935,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060035,b085c7c32454c186b1a7ffc032bec219003ea66d954724267ca897855c07c0d3,1,1,10,0.9,0.9932000000000001,8,2,0,3,10,2,0,0.31521800000000066,1.3069117778068917,10,0.12945184930789935,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060036,337105ee952150c8468beb7019643901915ff1fdae6801bbb15c3850402d4daf,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.3988352604864436,5,0.09704205937336863,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060036,337105ee952150c8468beb7019643901915ff1fdae6801bbb15c3850402d4daf,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.3988352604864436,5,0.09704205937336863,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060037,51a1dc19e6f206b0ff82a0abd69fae7cce9f2db427c7af511e2ad79fabeb4860,0,1,9,0.91,1.0928,1,8,1,8,9,6,0,0.18914957810000033,0.7187815166801902,9,0.1364298797886245,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060037,51a1dc19e6f206b0ff82a0abd69fae7cce9f2db427c7af511e2ad79fabeb4860,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.4395413559478222,4,0.1364298797886245,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060038,ef6bffb81616af0d2eda38c22bd27992850972165e03d67a829193f20f1414a5,0,1,4,0.96,1.0436,2,2,0,3,4,2,0,0.07940000000000014,0.5019087191530607,4,0.13023922378601058,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060038,ef6bffb81616af0d2eda38c22bd27992850972165e03d67a829193f20f1414a5,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.26036130233158095,2,0.13023922378601058,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060039,9094e4b89e1fad5628c930b67ed724afaa3a3ef953d7e6730c583308e4eef2b0,0,1,29,0.71,1.0328000000000002,21,8,2,7,29,7,0,0.8782594449217404,3.794009727756293,29,0.09463549014664147,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060039,9094e4b89e1fad5628c930b67ed724afaa3a3ef953d7e6730c583308e4eef2b0,1,1,21,0.7899999999999999,1.1464,13,8,1,8,21,7,0,0.5201393276188703,0.9946282055990865,21,0.09463549014664147,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060040,3a3568181b245a0dee7b0435c323ae0602ff7757239448a6c8579906c27bef26,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.24647870444773373,3,0.07559908044550609,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060040,3a3568181b245a0dee7b0435c323ae0602ff7757239448a6c8579906c27bef26,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.24647870444773373,3,0.07559908044550609,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060041,faa67eb38afee9cb413e565d2fdc1f62eba6d5cb06ba389e112a6b7ef882adb2,0,1,29,0.71,1.0732000000000002,2,27,19,9,29,16,0,0.8374792491501907,3.2829830597785756,29,0.15832175113572627,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060041,faa67eb38afee9cb413e565d2fdc1f62eba6d5cb06ba389e112a6b7ef882adb2,1,1,27,0.73,1.0872000000000002,0,27,20,8,27,16,0,0.7616165191501905,2.40340011771395,27,0.15832175113572627,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060042,b81b35f318de718f53616198552f266bd6e724c6a4e7274d33119c8912c86552,0,0,32,-0.3200000000000001,0.43360000000000115,29,3,1,3,22,0,1,1.4243756281757842,4.182413848541182,32,0.16450565171042886,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060042,b81b35f318de718f53616198552f266bd6e724c6a4e7274d33119c8912c86552,1,0,32,-0.3200000000000001,0.4120000000000003,31,1,0,2,23,0,1,1.4553314766531367,3.6422042897147935,32,0.16450565171042886,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060043,8c1d4fee3714ae72d8ad5f4853cb2f776ee1b802fc73ec34648ce97e4c324696,0,1,10,0.9,1.0804,6,4,0,5,10,4,0,0.2322450000000007,0.9199572340752921,10,0.12315233830823952,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060043,8c1d4fee3714ae72d8ad5f4853cb2f776ee1b802fc73ec34648ce97e4c324696,1,1,10,0.9,1.0804,6,4,0,5,10,4,0,0.2322450000000007,0.9199572340752921,10,0.12315233830823952,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060044,6444fd557e90acfe20d479ffcb95015884f0825daa93b1be91877752e9c30351,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.13522526150131223,1,0.13522526150131223,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060044,6444fd557e90acfe20d479ffcb95015884f0825daa93b1be91877752e9c30351,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.13522526150131223,1,0.13522526150131223,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1060045,3ebf389c5ee16f1962c50dec580b3a3493a4d876f3cbfe3bb63a532b4b501333,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.2604578254887203,3,0.08781338571645791,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
