bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,0,30000,1,reference,panel_0,1060045,3ebf389c5ee16f1962c50dec580b3a3493a4d876f3cbfe3bb63a532b4b501333,1,1,19,0.8099999999999999,0.9900000000000001,2,17,7,11,19,10,0,0.5992666415140011,0.0,0,,random_actions,random_actions:panel_0:0:1060045:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060046,aa43baed0ccda63f2b7d0c51e74f7aa1da57d4f019061227fa4a484dcaa87441,0,1,31,0.69,0.9992000000000001,6,25,14,12,31,15,0,0.9681449877140025,0.0,0,,random_actions,random_actions:panel_0:0:1060046:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060046,aa43baed0ccda63f2b7d0c51e74f7aa1da57d4f019061227fa4a484dcaa87441,1,0,32,-0.3200000000000001,0.03240000000000018,14,18,9,10,29,9,1,1.8879761946700016,0.0,0,,random_actions,random_actions:panel_0:0:1060046:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060047,f183737244c6ca7b7547fe166bf7eea8fb221981cda69b2d59d521c245ab6658,0,0,32,-0.3200000000000001,-0.0279999999999999,6,26,12,15,31,13,1,1.9967189446661613,0.0,0,,random_actions,random_actions:panel_0:0:1060047:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060047,f183737244c6ca7b7547fe166bf7eea8fb221981cda69b2d59d521c245ab6658,1,1,13,0.87,1.084,3,10,1,10,13,7,0,0.32324270777486985,0.0,0,,random_actions,random_actions:panel_0:0:1060047:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060048,45eaaab0fd643105de197bf3fb8b9ba7f86ec75f83f91355b8f9751f3ddec966,0,0,32,-0.3200000000000001,-0.04359999999999989,7,25,18,8,29,11,1,1.9566145529000019,0.0,0,,random_actions,random_actions:panel_0:0:1060048:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060048,45eaaab0fd643105de197bf3fb8b9ba7f86ec75f83f91355b8f9751f3ddec966,1,1,8,0.9199999999999999,1.0992,0,8,2,7,8,6,0,0.15172546000000042,0.0,0,,random_actions,random_actions:panel_0:0:1060048:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060049,49cce2279f6ed97500c54908364a8838e1d4ea366ad55e2e0a7432e235e2e10e,0,1,5,0.95,1.122,1,4,0,5,5,4,0,0.03623311809999996,0.0,0,,random_actions,random_actions:panel_0:0:1060049:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060049,49cce2279f6ed97500c54908364a8838e1d4ea366ad55e2e0a7432e235e2e10e,1,0,32,-0.3200000000000001,-0.017199999999999827,18,14,10,5,29,5,1,1.9350445901,0.0,0,,random_actions,random_actions:panel_0:0:1060049:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060050,b08d72f8e7478022ae00bdb1f7b00a07881e279b7d90fa9d500250af1c2dfd89,0,0,32,-0.3200000000000001,0.11320000000000019,12,20,11,10,27,9,1,1.7774040643183924,0.0,0,,random_actions,random_actions:panel_0:0:1060050:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060050,b08d72f8e7478022ae00bdb1f7b00a07881e279b7d90fa9d500250af1c2dfd89,1,0,32,-0.3200000000000001,0.1768000000000003,14,18,13,6,25,6,1,1.6752148037778372,0.0,0,,random_actions,random_actions:panel_0:0:1060050:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060051,e8a13be3e49bfdf1faee37b9e11740df99f32c2caab37fce87acad9f289fec1b,0,0,32,-0.3200000000000001,0.004400000000000154,16,16,10,7,28,6,1,1.884669443912002,0.0,0,,random_actions,random_actions:panel_0:0:1060051:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060051,e8a13be3e49bfdf1faee37b9e11740df99f32c2caab37fce87acad9f289fec1b,1,0,32,-0.3200000000000001,-0.02439999999999988,8,24,16,9,31,12,1,1.9927812809990015,0.0,0,,random_actions,random_actions:panel_0:0:1060051:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060052,5de5985a5d4113ba37df4d318b9172d40d09e978fe827fc8abf8204f854aa6a4,0,0,32,-0.3200000000000001,-0.003199999999999731,8,24,16,9,24,6,1,1.814319081380749,0.0,0,,random_actions,random_actions:panel_0:0:1060052:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060052,5de5985a5d4113ba37df4d318b9172d40d09e978fe827fc8abf8204f854aa6a4,1,0,32,-0.3200000000000001,-0.05479999999999992,17,15,11,5,29,6,1,1.9673026551840025,0.0,0,,random_actions,random_actions:panel_0:0:1060052:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060053,398e639341c1ebd612a2502402b88b29f26fdcf81e64343d71f452f4b156d55a,0,0,32,-0.3200000000000001,0.27200000000000046,18,14,8,7,24,4,1,1.5927010272342712,0.0,0,,random_actions,random_actions:panel_0:0:1060053:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060053,398e639341c1ebd612a2502402b88b29f26fdcf81e64343d71f452f4b156d55a,1,0,32,-0.3200000000000001,0.2804000000000006,9,23,14,10,23,6,1,1.561323801122751,0.0,0,,random_actions,random_actions:panel_0:0:1060053:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060054,6e64128503bb2a01c4f321d7fcac2a5628e8efd2138c3f09854c2644eef8dfcc,0,1,26,0.74,0.9096000000000002,13,13,6,8,26,7,0,0.8985475651574794,0.0,0,,random_actions,random_actions:panel_0:0:1060054:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060054,6e64128503bb2a01c4f321d7fcac2a5628e8efd2138c3f09854c2644eef8dfcc,1,1,4,0.96,1.0048,1,3,0,4,4,2,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_0:0:1060054:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060055,7f3e14c3e7ab892a5300fe78c54f47df4ce4dd05df774eb32b088398b1ed7155,0,1,7,0.9299999999999999,1.068,0,7,2,6,7,5,0,0.14944957810000037,0.0,0,,random_actions,random_actions:panel_0:0:1060055:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060055,7f3e14c3e7ab892a5300fe78c54f47df4ce4dd05df774eb32b088398b1ed7155,1,0,32,-0.3200000000000001,-0.06079999999999987,12,20,10,11,31,10,1,2.0254782321912908,0.0,0,,random_actions,random_actions:panel_0:0:1060055:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060056,9c14255a84af55ade5c0c8487856519889750c6bd877d967306af44aeb449cf5,0,0,32,-0.3200000000000001,0.04320000000000013,10,22,10,13,27,10,1,1.8399429386598714,0.0,0,,random_actions,random_actions:panel_0:0:1060056:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060056,9c14255a84af55ade5c0c8487856519889750c6bd877d967306af44aeb449cf5,1,0,32,-0.3200000000000001,0.06600000000000014,5,27,16,12,27,11,1,1.8114305855261028,0.0,0,,random_actions,random_actions:panel_0:0:1060056:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060057,41404b0b5c8e61412565fd81c5863fbdb8f5ea857f520fa176e8a9fef6a86b3f,0,0,32,-0.3200000000000001,-0.19840000000000008,12,20,16,5,31,9,1,2.159372300000003,0.0,0,,random_actions,random_actions:panel_0:0:1060057:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060057,41404b0b5c8e61412565fd81c5863fbdb8f5ea857f520fa176e8a9fef6a86b3f,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_0:0:1060057:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060058,610d4ecc10f4288512e9b8b85fcf592e3821dd8f9ff4c09205482a039b5e237e,0,1,9,0.91,0.9668,2,7,2,6,9,4,0,0.3104897300000006,0.0,0,,random_actions,random_actions:panel_0:0:1060058:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060058,610d4ecc10f4288512e9b8b85fcf592e3821dd8f9ff4c09205482a039b5e237e,1,1,9,0.91,0.9644,2,7,4,4,9,4,0,0.31283600000000045,0.0,0,,random_actions,random_actions:panel_0:0:1060058:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060059,9b003293608e99a28747ea214ecd710e601cf68b4c79b8711b6df6922b01e77c,0,0,32,-0.3200000000000001,-0.02119999999999983,12,20,12,9,26,6,1,1.8682856505653063,0.0,0,,random_actions,random_actions:panel_0:0:1060059:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060059,9b003293608e99a28747ea214ecd710e601cf68b4c79b8711b6df6922b01e77c,1,0,32,-0.3200000000000001,-0.04279999999999984,6,26,15,12,27,10,1,1.9189613276208135,0.0,0,,random_actions,random_actions:panel_0:0:1060059:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060060,819b2d7384b766734f23624295610f3b3d6495d5137976719e8125346e16e1fc,0,0,32,-0.3200000000000001,-0.008799999999999822,8,24,16,9,29,10,1,1.9252280298560014,0.0,0,,random_actions,random_actions:panel_0:0:1060060:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060060,819b2d7384b766734f23624295610f3b3d6495d5137976719e8125346e16e1fc,1,0,32,-0.3200000000000001,-0.011199999999999863,6,26,18,9,30,12,1,1.9534876396622909,0.0,0,,random_actions,random_actions:panel_0:0:1060060:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060061,aa66d199e23d919b078f709be6fef854d61c21703077c6e40e269c96e3bf4ff7,0,0,32,-0.3200000000000001,-0.03039999999999987,11,21,16,6,29,9,1,1.9462853672000016,0.0,0,,random_actions,random_actions:panel_0:0:1060061:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060061,aa66d199e23d919b078f709be6fef854d61c21703077c6e40e269c96e3bf4ff7,1,0,32,-0.3200000000000001,-0.005199999999999844,13,19,10,10,29,9,1,1.9242062559255806,0.0,0,,random_actions,random_actions:panel_0:0:1060061:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060062,4b458bee3635641dc4e93738810d1773df40fa63c0c7dc747248504378de6ef8,0,1,4,0.96,1.0472000000000001,0,4,1,4,4,3,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_0:0:1060062:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060062,4b458bee3635641dc4e93738810d1773df40fa63c0c7dc747248504378de6ef8,1,1,20,0.7999999999999999,0.9484000000000001,10,10,4,7,20,6,0,0.6704042529000006,0.0,0,,random_actions,random_actions:panel_0:0:1060062:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060063,380a40a3c75edc8886cb87adf436b6aafdfddd9112473220af962651f33a03a3,0,0,32,-0.3200000000000001,0.013200000000000156,10,22,16,7,28,9,1,1.8807375594850022,0.0,0,,random_actions,random_actions:panel_0:0:1060063:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060063,380a40a3c75edc8886cb87adf436b6aafdfddd9112473220af962651f33a03a3,1,1,7,0.9299999999999999,1.1480000000000001,0,7,0,8,7,6,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_0:0:1060063:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1060064,2e450a5e9699e67ddf1e332b8b8e7f3df6f439b506980cdf02229c6fb0f1177f,0,1,19,0.8099999999999999,0.9620000000000001,3,16,9,8,19,9,0,0.6263920087280009,0.0,0,,random_actions,random_actions:panel_0:0:1060064:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1060064,2e450a5e9699e67ddf1e332b8b8e7f3df6f439b506980cdf02229c6fb0f1177f,1,0,32,-0.3200000000000001,-0.10319999999999994,5,27,19,9,28,10,1,1.9852643739130018,0.0,0,,random_actions,random_actions:panel_0:0:1060064:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060000,0dbb2ea4027bac398e7b3caeeaa0b857c2cbebce1de4b1d31502147e0087c537,0,1,19,0.8099999999999999,0.926,3,16,8,9,19,9,0,0.6606437300000011,0.0,0,,random_actions,random_actions:panel_0:1:1060000:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060000,0dbb2ea4027bac398e7b3caeeaa0b857c2cbebce1de4b1d31502147e0087c537,1,1,20,0.7999999999999999,0.9196000000000001,12,8,5,4,20,5,0,0.6979260000000017,0.0,0,,random_actions,random_actions:panel_0:1:1060000:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060001,298968fb7353881f0cd57b748c7d30928e88974ad4db0cdcd17b02016ec26fdb,0,0,32,-0.3200000000000001,-0.020799999999999833,11,21,15,7,29,9,1,1.9364708864420015,0.0,0,,random_actions,random_actions:panel_0:1:1060001:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060001,298968fb7353881f0cd57b748c7d30928e88974ad4db0cdcd17b02016ec26fdb,1,0,32,-0.3200000000000001,-0.026799999999999866,15,17,7,11,31,9,1,1.9938693142850006,0.0,0,,random_actions,random_actions:panel_0:1:1060001:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060003,453ddaafccd34b4333e2906a6902160fcbfd1762065fa7004a4dd3222896421c,0,1,10,0.9,0.9508,9,1,0,2,10,1,0,0.3573000000000006,0.0,0,,random_actions,random_actions:panel_0:1:1060003:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060003,453ddaafccd34b4333e2906a6902160fcbfd1762065fa7004a4dd3222896421c,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_0:1:1060003:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060004,ea30a876d686f78340a583235558164ebf75051327aa7505df929a8ad496e09d,0,1,6,0.94,1.118,0,6,1,6,6,5,0,0.07137924265700002,0.0,0,,random_actions,random_actions:panel_0:1:1060004:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060004,ea30a876d686f78340a583235558164ebf75051327aa7505df929a8ad496e09d,1,1,9,0.91,1.0976000000000001,1,8,0,9,9,6,0,0.18459570265700032,0.0,0,,random_actions,random_actions:panel_0:1:1060004:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060005,5a0efdc312560c30396c4a9084cbe3b3e56875c63a82b30e177957e44b1613ca,0,0,32,-0.3200000000000001,0.15040000000000017,14,18,11,8,26,7,1,1.7186201759350304,0.0,0,,random_actions,random_actions:panel_0:1:1060005:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060005,5a0efdc312560c30396c4a9084cbe3b3e56875c63a82b30e177957e44b1613ca,1,0,32,-0.3200000000000001,0.15520000000000023,13,19,13,7,26,6,1,1.7040476143995091,0.0,0,,random_actions,random_actions:panel_0:1:1060005:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060006,72e2dfe11a8601b80ed10649c837527691ff00ac61f0098fa9afd1cae8dcaacf,0,1,29,0.71,0.9456000000000001,13,16,7,10,29,10,0,0.9550615105000017,0.0,0,,random_actions,random_actions:panel_0:1:1060006:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060006,72e2dfe11a8601b80ed10649c837527691ff00ac61f0098fa9afd1cae8dcaacf,1,0,32,-0.3200000000000001,-0.015999999999999903,9,23,12,12,29,10,1,1.9347677444724507,0.0,0,,random_actions,random_actions:panel_0:1:1060006:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060007,73a6bc75537949da9fe893449a3f8f9a841a5dc2011cace0f59bf32e095573dc,0,0,32,-0.3200000000000001,-0.028399999999999898,17,15,6,10,29,6,1,1.945222504166583,0.0,0,,random_actions,random_actions:panel_0:1:1060007:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060007,73a6bc75537949da9fe893449a3f8f9a841a5dc2011cace0f59bf32e095573dc,1,0,32,-0.3200000000000001,-0.0559999999999998,10,22,11,12,28,8,1,1.9443377072622914,0.0,0,,random_actions,random_actions:panel_0:1:1060007:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,0,0,32,-0.3200000000000001,-0.007599999999999926,4,28,18,11,31,14,1,1.9774542909941615,0.0,0,,random_actions,random_actions:panel_0:1:1060008:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,1,0,32,-0.3200000000000001,-0.0015999999999998515,8,24,14,11,30,12,1,1.9458440579535807,0.0,0,,random_actions,random_actions:panel_0:1:1060008:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,0,1,6,0.94,1.0308,0,6,2,5,6,4,0,0.1540717300000003,0.0,0,,random_actions,random_actions:panel_0:1:1060009:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,1,0,32,-0.3200000000000001,-0.11399999999999993,8,24,16,9,29,10,1,2.028130348471002,0.0,0,,random_actions,random_actions:panel_0:1:1060009:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060010,fe53725e436302b2cec165d719144106c7e7f425c3e17643e41554c4cfac67f5,0,0,32,-0.3200000000000001,-0.015999999999999792,13,19,12,8,30,9,1,1.9583420310598716,0.0,0,,random_actions,random_actions:panel_0:1:1060010:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060010,fe53725e436302b2cec165d719144106c7e7f425c3e17643e41554c4cfac67f5,1,0,32,-0.3200000000000001,-0.06759999999999994,10,22,14,9,29,10,1,1.9819654643000018,0.0,0,,random_actions,random_actions:panel_0:1:1060010:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060011,03a87925ad84179235f28c694e5672bd1d114e84c5028138b5c8b62efcf8c6b1,0,1,19,0.8099999999999999,0.9004,4,15,10,6,19,8,0,0.6863364981000017,0.0,0,,random_actions,random_actions:panel_0:1:1060011:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060011,03a87925ad84179235f28c694e5672bd1d114e84c5028138b5c8b62efcf8c6b1,1,0,32,-0.3200000000000001,-0.1455999999999999,6,26,14,13,30,11,1,2.0840332773255814,0.0,0,,random_actions,random_actions:panel_0:1:1060011:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060012,4612d082528faefe3e4957026c34f689ebd9dae7f7f66344739a8832fac8736c,0,1,24,0.7599999999999999,0.8856,10,14,9,6,24,8,0,0.8555350000000017,0.0,0,,random_actions,random_actions:panel_0:1:1060012:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060012,4612d082528faefe3e4957026c34f689ebd9dae7f7f66344739a8832fac8736c,1,1,3,0.97,1.0536,1,2,0,3,3,2,0,0.038509000000000126,0.0,0,,random_actions,random_actions:panel_0:1:1060012:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060013,df1d94b34023f055fef90e8787183b483c23e6e9e7e07f252d358e977dc6dd66,0,0,32,-0.3200000000000001,-0.06439999999999985,7,25,12,14,27,9,1,1.9378193160459443,0.0,0,,random_actions,random_actions:panel_0:1:1060013:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060013,df1d94b34023f055fef90e8787183b483c23e6e9e7e07f252d358e977dc6dd66,1,1,19,0.8099999999999999,0.9756,2,17,11,7,19,10,0,0.6129261562000011,0.0,0,,random_actions,random_actions:panel_0:1:1060013:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060014,67aa4a6fb347f61820ad07ce1edd5f90724b5cee1b52126d038047be6f79eec2,0,1,8,0.9199999999999999,1.0132,2,6,3,4,8,4,0,0.23347173000000043,0.0,0,,random_actions,random_actions:panel_0:1:1060014:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060014,67aa4a6fb347f61820ad07ce1edd5f90724b5cee1b52126d038047be6f79eec2,1,0,32,-0.3200000000000001,-0.14519999999999994,19,13,10,4,30,6,1,2.0789124100000027,0.0,0,,random_actions,random_actions:panel_0:1:1060014:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060015,8a7fe763597b2bf9d364df64dfd77127805d879f03b943260218a27166feb619,0,0,32,-0.3200000000000001,-0.02359999999999976,10,22,8,15,29,10,1,1.9412332681202908,0.0,0,,random_actions,random_actions:panel_0:1:1060015:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060015,8a7fe763597b2bf9d364df64dfd77127805d879f03b943260218a27166feb619,1,0,32,-0.3200000000000001,-0.030799999999999925,15,17,11,7,29,7,1,1.9438484859120593,0.0,0,,random_actions,random_actions:panel_0:1:1060015:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060016,b0ef967a5fa31e4691b03f593d08309254b41773c6533084924c879cd26acd5f,0,1,17,0.83,1.1612,5,12,3,10,17,9,0,0.3809691432146677,0.0,0,,random_actions,random_actions:panel_0:1:1060016:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060016,b0ef967a5fa31e4691b03f593d08309254b41773c6533084924c879cd26acd5f,1,0,32,-0.3200000000000001,0.15040000000000014,16,16,12,5,27,7,1,1.741154804177509,0.0,0,,random_actions,random_actions:panel_0:1:1060016:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060017,bf72a893d4d8b6e00f1c2443cab16117fdc0665e3f395c29661063ff27a9c817,0,1,4,0.96,1.0448,2,2,0,3,4,2,0,0.0782090000000002,0.0,0,,random_actions,random_actions:panel_0:1:1060017:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060017,bf72a893d4d8b6e00f1c2443cab16117fdc0665e3f395c29661063ff27a9c817,1,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_0:1:1060017:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060018,1038a76bef8cecd05291e7d2978a8583cbc1993bfe96ed9164759367f1bbde8a,0,0,32,-0.3200000000000001,-0.10079999999999989,9,23,14,10,30,10,1,2.038491675556002,0.0,0,,random_actions,random_actions:panel_0:1:1060018:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060018,1038a76bef8cecd05291e7d2978a8583cbc1993bfe96ed9164759367f1bbde8a,1,0,32,-0.3200000000000001,-0.14519999999999994,8,24,17,8,31,11,1,2.1071018905000023,0.0,0,,random_actions,random_actions:panel_0:1:1060018:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060019,12fa62c38164f37a72a19138691e23123a34af63f28361768ffb79ba1cf4b9f3,0,0,32,-0.3200000000000001,-0.19,16,16,11,6,31,7,1,2.1500208062000032,0.0,0,,random_actions,random_actions:panel_0:1:1060019:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060019,12fa62c38164f37a72a19138691e23123a34af63f28361768ffb79ba1cf4b9f3,1,1,29,0.71,0.8364,12,17,11,7,29,9,0,1.0600124305000023,0.0,0,,random_actions,random_actions:panel_0:1:1060019:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060020,9a5001ca3d9c95bd95afedecd4ba4ebd67083c93e0bdc68c79d2cffe2a676294,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_0:1:1060020:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060020,9a5001ca3d9c95bd95afedecd4ba4ebd67083c93e0bdc68c79d2cffe2a676294,1,0,32,-0.3200000000000001,-0.08639999999999975,12,20,5,16,27,7,1,1.9584289633251322,0.0,0,,random_actions,random_actions:panel_0:1:1060020:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060021,643cbf61d79ae53a55f7f029615197c738d824b57a46fca2b0a4a3048112b4a9,0,1,10,0.9,0.998,6,4,2,3,10,3,0,0.3104540000000008,0.0,0,,random_actions,random_actions:panel_0:1:1060021:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1060021,643cbf61d79ae53a55f7f029615197c738d824b57a46fca2b0a4a3048112b4a9,1,0,32,-0.3200000000000001,-0.10079999999999972,16,16,7,10,28,5,1,1.9874057823850002,0.0,0,,random_actions,random_actions:panel_0:1:1060021:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1060022,7d23947b93511390770c18b4aca8a564f0df4ede2998490987b290233fcba6ff,0,0,32,-0.3200000000000001,-0.039199999999999915,15,17,11,7,28,6,1,1.9265066612550026,0.0,0,,random_actions,random_actions:panel_0:1:1060022:0
