bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100005,3a3bce830c163c4acbfb9c610d7c8bba529f17457f15db53dccc6587886be472,1,1,14,0.86,0.9252,11,3,1,3,14,2,0,0.5065720000000012,0.8305617382870096,14,0.051656944640159574,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100006,620a5822c95654088fcb6a72cf434406ee78db91578f92d3933d345a51c9db5a,0,1,27,0.73,0.8940000000000001,19,8,2,7,27,5,0,0.9408106000000022,2.2700389926778235,27,0.031032267748108022,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100006,620a5822c95654088fcb6a72cf434406ee78db91578f92d3933d345a51c9db5a,1,1,27,0.73,0.8880000000000001,13,14,6,9,27,8,0,0.946726654300002,2.1106693146670095,27,0.031032267748108022,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100007,722938ebd34a47786354d807853095cb963cde0373753b5b9298b5761f0f482f,0,0,32,-0.3200000000000001,-0.22119999999999992,30,2,1,2,32,1,1,2.2092620000000034,6.227923954649366,32,0.07574395363712308,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100007,722938ebd34a47786354d807853095cb963cde0373753b5b9298b5761f0f482f,1,1,20,0.7999999999999999,0.8760000000000001,17,3,1,3,20,2,0,0.7411990000000018,1.5256733704646321,20,0.07574395363712308,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100008,d5dab5fa6ce9d96900fc0e138ca5be37c79fa89bf3de40a81903b76df47685dc,0,0,32,-0.3200000000000001,0.1032000000000001,31,1,0,2,27,0,1,1.7802654115845367,3.410767865564922,32,0.04659425457999883,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100008,d5dab5fa6ce9d96900fc0e138ca5be37c79fa89bf3de40a81903b76df47685dc,1,0,32,-0.3200000000000001,0.1032000000000001,31,1,0,2,27,0,1,1.7802654115845367,3.410767865564922,32,0.04659425457999883,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100009,30ae91b2ff98f552b79fb96e80e62d6441a6361ca6d87fd4f3fef9757ffd4786,0,0,32,-0.3200000000000001,-0.03199999999999992,18,14,10,5,29,5,1,1.9461760016400034,5.99071110732158,32,0.09419390566286756,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100009,30ae91b2ff98f552b79fb96e80e62d6441a6361ca6d87fd4f3fef9757ffd4786,1,0,32,-0.3200000000000001,-0.041599999999999956,18,14,10,5,30,6,1,1.9801100354400036,6.104114332824769,32,0.09419390566286756,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100010,841acdce7997f7fbac596df2df4ff4f185ee74b95e5cb216759d516a08fed2cc,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.2705653233812838,4,0.06260232215675343,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100010,841acdce7997f7fbac596df2df4ff4f185ee74b95e5cb216759d516a08fed2cc,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.2705653233812838,4,0.06260232215675343,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100011,e707ddf495db3b42db50f43d7da1444555c13c55e9500ed1f67ded2b877f8354,0,0,32,-0.3200000000000001,-0.2139999999999999,16,16,14,3,31,7,1,2.173307000000003,7.9820918863144925,32,0.16217063459110256,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100011,e707ddf495db3b42db50f43d7da1444555c13c55e9500ed1f67ded2b877f8354,1,0,32,-0.3200000000000001,-0.20679999999999993,20,12,7,6,30,4,1,2.138287730000003,7.258079378212086,32,0.16217063459110256,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100012,6a2c75ee5bbfb8463ba05e7a9a9067a21a51c2e34fc0701a2f94ae8dbf2ffbb2,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6151784753378551,3,0.23434289407942485,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100012,6a2c75ee5bbfb8463ba05e7a9a9067a21a51c2e34fc0701a2f94ae8dbf2ffbb2,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6151784753378551,3,0.23434289407942485,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100013,a70c5de1af2f92c265f135b4ba8cb05d379fbf2ba3c3c307243145a51be4ba3a,0,1,15,0.85,0.92,8,7,3,5,15,4,0,0.5426990000000013,1.8642131874717733,15,0.07670268324661259,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100013,a70c5de1af2f92c265f135b4ba8cb05d379fbf2ba3c3c307243145a51be4ba3a,1,1,15,0.85,0.9152,0,15,12,4,15,8,0,0.5474630000000006,1.7411738760507978,15,0.07670268324661259,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100014,ed834a28b6c6ef1bf2d3d53d013e9e1d1b7ba8288657b0a039adcc00bc690bc9,0,0,32,-0.3200000000000001,0.18560000000000018,27,5,2,4,27,2,1,1.7079909210455222,8.496378820054279,32,0.19958365464301184,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100014,ed834a28b6c6ef1bf2d3d53d013e9e1d1b7ba8288657b0a039adcc00bc690bc9,1,0,32,-0.3200000000000001,0.16520000000000018,27,5,1,5,29,4,1,1.7721596218352174,9.825618323589888,32,0.19958365464301184,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100015,dc962771161836106691a9ed7e7f28da83da1ab87bdcbddef2e962a73b848288,0,1,15,0.85,1.1936,0,15,6,10,15,11,0,0.29000045797100027,1.2410462400586662,15,0.017677661810460932,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100015,dc962771161836106691a9ed7e7f28da83da1ab87bdcbddef2e962a73b848288,1,1,12,0.88,1.2116,3,9,0,10,12,8,0,0.17929435580968145,0.8998424241220676,12,0.017677661810460932,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100016,710bd6e9900cad74fdbf028b4b9e28d688f8dd770c10b8d3872d702d8c53fa9e,0,1,28,0.72,0.8588000000000001,24,4,2,3,28,3,0,1.005998000000003,4.346657636030846,28,0.08477670024131789,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100016,710bd6e9900cad74fdbf028b4b9e28d688f8dd770c10b8d3872d702d8c53fa9e,1,1,32,0.6799999999999999,0.8572000000000002,28,4,1,4,32,3,0,1.1321646000000025,6.826021582849791,32,0.08477670024131789,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100017,05ce25f454c82e1f3c2a6a2428f1932114ac57e736d62d26b596efde1e1fd36c,0,0,32,-0.3200000000000001,-0.06799999999999982,26,6,4,3,30,3,1,2.0051077677,4.487049393757184,32,0.03248314098793653,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100017,05ce25f454c82e1f3c2a6a2428f1932114ac57e736d62d26b596efde1e1fd36c,1,0,32,-0.3200000000000001,-0.06919999999999983,28,4,2,3,30,2,1,2.0062283796000004,4.39324092355051,32,0.03248314098793653,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100019,b776b6428dc5f14714ad776ca0a5bbe4aee1e06d5f11a03dee5ff57e9c0413ce,0,1,30,0.7,0.9524000000000001,18,12,6,7,30,8,0,0.9793531862000026,5.158766687956146,30,0.047805215771522414,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100019,b776b6428dc5f14714ad776ca0a5bbe4aee1e06d5f11a03dee5ff57e9c0413ce,1,1,8,0.9199999999999999,1.1016000000000001,4,4,0,5,8,4,0,0.14941492000000034,0.3029927693786094,8,0.047805215771522414,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100020,ed536bfb5c6bce020d0aca7e63587bfddbc08c05dc6dde7d1795d2b5f2e336ed,0,1,10,0.9,0.9956,0,10,8,3,10,6,0,0.31283600000000034,0.9181319353425972,10,0.12331476456047047,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100020,ed536bfb5c6bce020d0aca7e63587bfddbc08c05dc6dde7d1795d2b5f2e336ed,1,1,10,0.9,0.9956,0,10,8,3,10,6,0,0.31283600000000034,0.9181319353425972,10,0.12331476456047047,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100021,6dc2a50a12e5ab9adadd6d66364f7b2e6db8b6c1e91d4cc524a9bafcaa1793c8,0,0,32,-0.3200000000000001,-0.044399999999999974,24,8,2,7,32,6,1,2.042126470885002,9.773579202816311,32,0.18330545522584468,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100021,6dc2a50a12e5ab9adadd6d66364f7b2e6db8b6c1e91d4cc524a9bafcaa1793c8,1,1,19,0.8099999999999999,1.0616,12,7,0,8,19,6,0,0.5340472282280014,3.9688475009443893,19,0.18330545522584468,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100022,c5a0a92c1a9ad3b8226f8a8ed88b64e9b51b79165f1fbf103f53fa63602c2bdf,0,0,32,-0.3200000000000001,0.06000000000000016,9,23,14,10,31,13,1,1.9158144031204658,9.061830313055543,32,0.2848209982400042,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100022,c5a0a92c1a9ad3b8226f8a8ed88b64e9b51b79165f1fbf103f53fa63602c2bdf,1,0,32,-0.3200000000000001,0.02400000000000011,15,17,13,5,31,10,1,1.948556306755032,11.072644940110921,32,0.2848209982400042,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100023,9c42ede0adcfae620a2f453f767b03ce37f6e118fa5d4125b4c1ed66c106a78a,0,0,32,-0.3200000000000001,0.19760000000000016,26,6,3,4,27,3,1,1.7008316554732614,7.560136011526792,32,0.055319543684944406,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100023,9c42ede0adcfae620a2f453f767b03ce37f6e118fa5d4125b4c1ed66c106a78a,1,0,32,-0.3200000000000001,0.19640000000000019,27,5,2,4,27,3,1,1.6998089032486527,7.613600239827106,32,0.055319543684944406,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100024,1ee5b325627af66226fda6a1b5e97c871eca897e30bbcfc7ee54f7c6c79328e5,0,1,28,0.72,1.0148000000000001,23,5,0,6,28,5,0,0.859135790000002,4.870945501842346,28,0.12538164836861188,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100024,1ee5b325627af66226fda6a1b5e97c871eca897e30bbcfc7ee54f7c6c79328e5,1,0,32,-0.3200000000000001,0.018000000000000155,27,5,1,5,29,3,1,1.9010863141570002,4.616899630477133,32,0.12538164836861188,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100025,1097e1a81b4b7f23db3051da3b9022c25cce23e9d44f2618022fd0152eacbdf2,0,1,25,0.7499999999999999,0.9248000000000002,17,8,2,7,25,5,0,0.849084941000001,2.2810617884630124,25,0.0625730717790221,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100025,1097e1a81b4b7f23db3051da3b9022c25cce23e9d44f2618022fd0152eacbdf2,1,1,26,0.74,0.9208000000000001,16,10,4,7,26,6,0,0.884231065557001,2.827625462913894,26,0.0625730717790221,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100026,3d921dbea2a50b3acf107abbb9be41881f814393cca2eea471138844e9eaa4cf,0,1,9,0.91,1.008,7,2,0,3,9,2,0,0.2695630000000009,0.5049022985497272,9,0.06737650861049638,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100026,3d921dbea2a50b3acf107abbb9be41881f814393cca2eea471138844e9eaa4cf,1,1,9,0.91,1.008,7,2,0,3,9,2,0,0.2695630000000009,0.5049022985497272,9,0.06737650861049638,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100027,966c9c5ad43205c4ad4ac7b17f9c3f6434edd6d187294497a8deff3da453050f,0,1,20,0.7999999999999999,1.1208,13,7,0,8,20,7,0,0.5161000000000009,2.261601603002925,20,0.045060526336654916,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100027,966c9c5ad43205c4ad4ac7b17f9c3f6434edd6d187294497a8deff3da453050f,1,1,19,0.8099999999999999,1.1296,12,7,0,8,19,7,0,0.4764000000000008,1.913742922627826,19,0.045060526336654916,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100028,2dd2703a2ce0efce2b089d53f79f39c94358cb16b49b4a0f7999b38b0d54042e,0,0,32,-0.3200000000000001,-0.04999999999999993,8,24,20,5,28,10,1,1.9397186755560014,9.390475565946206,32,0.21561459315035533,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100028,2dd2703a2ce0efce2b089d53f79f39c94358cb16b49b4a0f7999b38b0d54042e,1,0,32,-0.3200000000000001,-0.04639999999999986,2,30,26,5,28,12,1,1.9352015698560008,9.452482526842324,32,0.21561459315035533,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100029,c2c5671a89ea6791f133f3097da9550448b903974ad700ccbe06aa7de7768ef1,0,1,20,0.7999999999999999,0.8688,9,11,8,4,20,6,0,0.748345000000001,2.7583744363201115,20,0.1558531205730438,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100029,c2c5671a89ea6791f133f3097da9550448b903974ad700ccbe06aa7de7768ef1,1,1,20,0.7999999999999999,0.8688,9,11,8,4,20,6,0,0.748345000000001,2.7583744363201115,20,0.1558531205730438,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100030,e28b10e10d631ada0801582450a40425a5d0a22424af917f53f5cfd61fb56e72,0,1,23,0.7699999999999999,0.8364,22,1,0,2,23,1,0,0.8734000000000015,1.360891107964516,23,0.036868862295150795,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100030,e28b10e10d631ada0801582450a40425a5d0a22424af917f53f5cfd61fb56e72,1,1,23,0.7699999999999999,0.8364,22,1,0,2,23,1,0,0.8734000000000015,1.360891107964516,23,0.036868862295150795,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100031,93a7cd98bef25806b3a93cc9e70ab4df282bc66844c6ab997b969f43c8ff84b0,0,1,19,0.8099999999999999,0.9040000000000001,12,7,2,6,19,4,0,0.6830807805000011,3.5627542980044065,19,0.0706072496852875,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100031,93a7cd98bef25806b3a93cc9e70ab4df282bc66844c6ab997b969f43c8ff84b0,1,1,4,0.96,1.0036,3,1,0,2,4,1,0,0.1191000000000002,0.4004961738910676,4,0.0706072496852875,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100032,fa1b4358a4124585e363bf639d1e86246c2f55f1647847f15f887e9e5c13cfb2,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.5101195455780028,2,0.24122575143527974,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100032,fa1b4358a4124585e363bf639d1e86246c2f55f1647847f15f887e9e5c13cfb2,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.5101195455780028,2,0.24122575143527974,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100033,d7c1885cfc0fc29af3331c18a6e024db6c3fbb94bc622c75082601451845dc7d,0,1,17,0.83,0.9448000000000001,11,6,3,4,17,4,0,0.5800170000000016,1.2212765590567767,17,0.11022278314949024,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100033,d7c1885cfc0fc29af3331c18a6e024db6c3fbb94bc622c75082601451845dc7d,1,1,14,0.86,0.9676,8,6,3,4,14,4,0,0.4644900000000012,0.859523517770652,14,0.11022278314949024,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100034,fd73872a3b85de8867c3d52aa9d2a15f88f301f3144ff82b16b77890021dd2c6,0,1,15,0.85,1.1476000000000002,3,12,5,8,15,9,0,0.3295617934140004,2.3572579719658004,15,0.06511234196951399,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100034,fd73872a3b85de8867c3d52aa9d2a15f88f301f3144ff82b16b77890021dd2c6,1,1,15,0.85,1.1416,7,8,1,8,15,7,0,0.3351312345570009,2.5906628164494876,15,0.06511234196951399,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100035,c4f713593be364389b6c48c7f8d11c52293ea067d76e396253deb8629672434d,0,1,30,0.7,1.0024,18,12,3,10,30,9,0,0.9376364262000018,9.229664808183243,30,0.050559296878662174,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100035,c4f713593be364389b6c48c7f8d11c52293ea067d76e396253deb8629672434d,1,0,32,-0.3200000000000001,-0.01759999999999997,21,11,5,7,32,8,1,2.019134730000002,10.342932164967658,32,0.050559296878662174,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100036,f718b284657f2d3378826ac464a7dcafb935342e5155085287fe1be9f31ef28e,0,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.1297500737066268,3,0.04948396509075162,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100036,f718b284657f2d3378826ac464a7dcafb935342e5155085287fe1be9f31ef28e,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.1297500737066268,3,0.04948396509075162,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100037,71a05179cfe5e9f9b91deff0dd5fd0a7a810b1f58a500e59cab87e8dc255514f,0,1,18,0.82,0.9552,10,8,4,5,18,5,0,0.6011254900000015,0.8920322070220494,18,0.05509353397274014,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100037,71a05179cfe5e9f9b91deff0dd5fd0a7a810b1f58a500e59cab87e8dc255514f,1,1,18,0.82,0.954,12,6,3,4,18,4,0,0.6023164900000014,0.986603490629157,18,0.05509353397274014,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100038,39e5bbfb30b075eafde041a8be61b3ed6e8b7aeeccc45b528a1748858fd495c5,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.4624195184428982,3,0.16141446768381174,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100038,39e5bbfb30b075eafde041a8be61b3ed6e8b7aeeccc45b528a1748858fd495c5,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.4624195184428982,3,0.16141446768381174,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100039,41f157fc5aa1b47bcb985d67da2cb7a51a13f566f19c4abf75465079b077c98f,0,1,14,0.86,0.9968,11,3,0,4,14,3,0,0.43670000000000075,1.0112901153862262,14,0.1004125089666624,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100039,41f157fc5aa1b47bcb985d67da2cb7a51a13f566f19c4abf75465079b077c98f,1,0,32,-0.3200000000000001,-0.10399999999999988,26,6,2,5,30,3,1,2.039355330000002,5.863028197790385,32,0.1004125089666624,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100040,b66476b848d9db8127bcf6f8d5ee05c2b5a0e2ac107934b470fdaea9055a977c,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.18986176097979574,5,0.06185409408183451,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100040,b66476b848d9db8127bcf6f8d5ee05c2b5a0e2ac107934b470fdaea9055a977c,1,1,6,0.94,1.158,1,5,0,6,6,5,0,0.03514612455700017,0.4784871432858505,6,0.06185409408183451,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100041,df10be835a19d331ed8731a8f83dd7fb79e9edd6ae199b1cf3f7e0dc04f2fcfe,0,1,15,0.85,0.9624,9,6,2,5,15,4,0,0.5006527300000014,0.7265633681217589,15,0.02470551932548537,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100041,df10be835a19d331ed8731a8f83dd7fb79e9edd6ae199b1cf3f7e0dc04f2fcfe,1,1,10,0.9,1.0016,6,4,0,5,10,3,0,0.30691673000000097,0.3292456221002271,10,0.02470551932548537,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100042,cb4e7e5405d4cb551605873a86d16ffd6b699aa58546521695fa572b8b8819bf,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.16025113869476315,1,0.16025113869476315,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100042,cb4e7e5405d4cb551605873a86d16ffd6b699aa58546521695fa572b8b8819bf,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.16025113869476315,1,0.16025113869476315,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_0,1100043,263da08726569f0503d4554d00fae484ac0938d84be2d7f8618741190d497d6a,0,1,9,0.91,1.0516,0,9,6,4,9,6,0,0.22758819000000063,1.3352253334108368,9,0.1355652147445875,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
