bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,recorded_actions,1,2800,100,0.003162766663590446,0.003951867111027241,179200
3,recorded_actions,1,2900,100,0.0031015610112808643,0.0031969102565199137,185600
3,recorded_actions,1,3000,100,0.0032852935092523693,0.0017632999224588275,192000
3,recorded_actions,1,3100,100,0.0026859790418529883,0.0033603000920265913,198400
3,recorded_actions,1,3200,100,0.0030402306420728564,0.0026673460379242897,204800
3,recorded_actions,1,3300,100,0.002233306749840267,0.0012620044872164726,211200
3,recorded_actions,1,3400,100,0.002464469065889716,0.004916435107588768,217600
3,recorded_actions,1,3500,100,0.002480504625709727,0.0072756605222821236,224000
3,recorded_actions,1,3600,100,0.001975528214825317,0.001387860276736319,230400
3,recorded_actions,1,3700,100,0.002026771845994517,0.0015178077155724168,236800
3,recorded_actions,1,3800,100,0.002171535621746443,0.0016220415709540248,243200
3,recorded_actions,1,3900,100,0.0018597746337763966,0.0013388583902269602,249600
3,recorded_actions,1,4000,100,0.0021236370550468562,0.003322771517559886,256000
3,recorded_actions,1,4100,100,0.0019064830720890314,0.0011976449750363827,262400
3,recorded_actions,1,4200,100,0.0016694296221248805,0.0009818172547966242,268800
3,recorded_actions,1,4300,100,0.0016829516837606206,0.001110909041017294,275200
3,recorded_actions,1,4400,100,0.0018132960016373546,0.001324656419456005,281600
3,recorded_actions,1,4500,100,0.0019486830203095452,0.0021072670351713896,288000
3,recorded_actions,1,4600,100,0.0015658647881355136,0.0019036937737837434,294400
3,recorded_actions,1,4700,100,0.0016892844357062132,0.0010756375268101692,300800
3,recorded_actions,1,4800,100,0.0015108150342712178,0.0013747229240834713,307200
3,recorded_actions,1,4900,100,0.0018162246025167405,0.0008850970771163702,313600
3,recorded_actions,1,5000,100,0.0017816501786001027,0.00366485258564353,320000
3,recorded_actions,1,5100,100,0.001729644862934947,0.0015161349438130856,326400
3,recorded_actions,1,5200,100,0.001763505772105418,0.003091067774221301,332800
3,recorded_actions,1,5300,100,0.0019473377225222065,0.0029442142695188522,339200
3,recorded_actions,1,5400,100,0.0018636571406386792,0.002110135741531849,345600
3,recorded_actions,1,5500,100,0.0017740545334527268,0.0012096553109586239,352000
3,recorded_actions,1,5600,100,0.0018587140063755214,0.0010873486753553152,358400
3,recorded_actions,1,5700,100,0.0018505714263301342,0.0017614943208172917,364800
3,recorded_actions,1,5800,100,0.0017354431084822862,0.0009557026205584407,371200
3,recorded_actions,1,5900,100,0.0019076676364056767,0.0012304638512432575,377600
3,recorded_actions,1,6000,100,0.0017209987423848362,0.002460387535393238,384000
3,recorded_actions,1,6100,100,0.0016674209019402041,0.0013565411791205406,390400
3,recorded_actions,1,6200,100,0.0016811348614282906,0.0014428996946662664,396800
3,recorded_actions,1,6300,100,0.001617074137320742,0.0030072415247559547,403200
3,recorded_actions,1,6400,100,0.001962426497484557,0.0030701817013323307,409600
3,recorded_actions,1,6500,100,0.0019823021010961384,0.00516979256644845,416000
3,recorded_actions,1,6600,100,0.00179013442248106,0.0038186360616236925,422400
3,recorded_actions,1,6700,100,0.0016489119356265292,0.0019103770609945059,428800
3,recorded_actions,1,6800,100,0.0015388668788364158,0.0016057399334385991,435200
3,recorded_actions,1,6900,100,0.001811201946111396,0.002055592369288206,441600
3,recorded_actions,1,7000,100,0.0017376623931340874,0.0023893469478935003,448000
3,recorded_actions,1,7100,100,0.0016271363804116845,0.0008709394605830312,454400
3,recorded_actions,1,7200,100,0.0018110572214936837,0.0011756342137232423,460800
3,recorded_actions,1,7300,100,0.001723100378876552,0.0019780800212174654,467200
3,recorded_actions,1,7400,100,0.0017416261811740697,0.0018060507718473673,473600
3,recorded_actions,1,7500,100,0.002011257612030022,0.002337884157896042,480000
3,recorded_actions,1,7600,100,0.0019981101487064733,0.001989460550248623,486400
3,recorded_actions,1,7700,100,0.00183163981186226,0.0009524805936962366,492800
3,recorded_actions,1,7800,100,0.0019283561344491317,0.0010336185805499554,499200
3,recorded_actions,1,7900,100,0.0016356400027871133,0.00159435102250427,505600
3,recorded_actions,1,8000,100,0.001668138093664311,0.001254800707101822,512000
3,recorded_actions,1,8100,100,0.001743237916380167,0.0010979063808918,518400
3,recorded_actions,1,8200,100,0.0018041435111081229,0.002161099575459957,524800
3,recorded_actions,1,8300,100,0.0017704027012223377,0.0014199202414602041,531200
3,recorded_actions,1,8400,100,0.0017213051777798683,0.0010325631592422724,537600
3,recorded_actions,1,8500,100,0.0018857089075027035,0.002618602477014065,544000
3,recorded_actions,1,8600,100,0.0018136178597342222,0.003797294106334448,550400
3,recorded_actions,1,8700,100,0.0019211053877370432,0.0018625856610015035,556800
3,recorded_actions,1,8800,100,0.0016887342178961262,0.0023197485134005547,563200
3,recorded_actions,1,8900,100,0.0017851287836674601,0.0022316123358905315,569600
3,recorded_actions,1,9000,100,0.0018604882375802844,0.004285931587219238,576000
3,recorded_actions,1,9100,100,0.0018209590791957453,0.002068267436698079,582400
3,recorded_actions,1,9200,100,0.0017927816597511992,0.0011060856049880385,588800
3,recorded_actions,1,9300,100,0.0018725796462967991,0.0022065341472625732,595200
3,recorded_actions,1,9400,100,0.0018943692278116941,0.0023148739710450172,601600
3,recorded_actions,1,9500,100,0.0018409091129433363,0.001697372179478407,608000
3,recorded_actions,1,9600,100,0.001863440268789418,0.0015944814076647162,614400
3,recorded_actions,1,9700,100,0.0018108210468199104,0.0011895049829035997,620800
3,recorded_actions,1,9800,100,0.001826783790020272,0.0012877522967755795,627200
3,recorded_actions,1,9900,100,0.0018093808816047386,0.0026290041860193014,633600
3,recorded_actions,1,10000,100,0.0018298820161726326,0.001645317068323493,640000
3,recorded_actions,1,10100,100,0.001821313790860586,0.0013638152740895748,646400
3,recorded_actions,1,10200,100,0.0018401902058394627,0.0009963406482711434,652800
3,recorded_actions,1,10300,100,0.001679009702638723,0.0010213741334155202,659200
3,recorded_actions,1,10400,100,0.0018881111859809607,0.0011767030227929354,665600
3,recorded_actions,1,10500,100,0.001958764479495585,0.002043403685092926,672000
3,recorded_actions,1,10600,100,0.0017304034350672736,0.0015760082751512527,678400
3,recorded_actions,1,10700,100,0.002011187601601705,0.002000996610149741,684800
3,recorded_actions,1,10800,100,0.0018181555991759525,0.0021207332611083984,691200
3,recorded_actions,1,10900,100,0.0019163096230477095,0.002378073986619711,697600
3,recorded_actions,1,11000,100,0.0019323934405110776,0.0023326589725911617,704000
3,recorded_actions,1,11100,100,0.0017194163060048596,0.002555183134973049,710400
3,recorded_actions,1,11200,100,0.0017646058119134978,0.0013773157261312008,716800
3,recorded_actions,1,11300,100,0.001777843613526784,0.001532308990135789,723200
3,recorded_actions,1,11400,100,0.0018592249404173345,0.0014766572276130319,729600
3,recorded_actions,1,11500,100,0.001862209999235347,0.0019429185194894671,736000
3,recorded_actions,1,11600,100,0.0019740397564601154,0.0014484807616099715,742400
3,recorded_actions,1,11700,100,0.0019894987670704724,0.0015241268556565046,748800
3,recorded_actions,1,11800,100,0.001877213753759861,0.0011324628721922636,755200
3,recorded_actions,1,11900,100,0.001798433231888339,0.0017990015912801027,761600
3,recorded_actions,1,12000,100,0.0019837308395653963,0.0015296944184228778,768000
3,recorded_actions,1,12100,100,0.0017142920818878338,0.0024555036798119545,774400
3,recorded_actions,1,12200,100,0.00179438128718175,0.0020297865848988295,780800
3,recorded_actions,1,12300,100,0.0018679557921132072,0.001260997261852026,787200
3,recorded_actions,1,12400,100,0.0018488461058586835,0.0012941508321091533,793600
3,recorded_actions,1,12500,100,0.002114431688096374,0.0014024609699845314,800000
3,recorded_actions,1,12600,100,0.0019338163762586192,0.0014412293676286936,806400
3,recorded_actions,1,12700,100,0.001955144198727794,0.0037255235947668552,812800
3,recorded_actions,1,12800,100,0.001970753355417401,0.0011497933883219957,819200
3,recorded_actions,1,12900,100,0.0017391131614567712,0.002572911325842142,825600
3,recorded_actions,1,13000,100,0.0017575409065466374,0.0012594598811119795,832000
3,recorded_actions,1,13100,100,0.0017344690166646614,0.0016072943108156323,838400
3,recorded_actions,1,13200,100,0.001771593278972432,0.0018542770994827151,844800
3,recorded_actions,1,13300,100,0.00175536502385512,0.0017344956286251545,851200
3,recorded_actions,1,13400,100,0.0018513561727013439,0.0018090661615133286,857600
3,recorded_actions,1,13500,100,0.0019518661283655092,0.0020872335880994797,864000
3,recorded_actions,1,13600,100,0.0017984500218881294,0.0018398948013782501,870400
3,recorded_actions,1,13700,100,0.0019079404074000194,0.0018588228849694133,876800
3,recorded_actions,1,13800,100,0.0018641115626087412,0.0025313920341432095,883200
3,recorded_actions,1,13900,100,0.0019440126593690365,0.0018687285482883453,889600
3,recorded_actions,1,14000,100,0.0019037214701529592,0.001672418904490769,896000
3,recorded_actions,1,14100,100,0.0018553930032067,0.0029545295983552933,902400
3,recorded_actions,1,14200,100,0.0019011815986596048,0.002171836094930768,908800
3,recorded_actions,1,14300,100,0.0019475103181321174,0.0022186629939824343,915200
3,recorded_actions,1,14400,100,0.0019358238426502793,0.0014813726302236319,921600
3,recorded_actions,1,14500,100,0.00185265522392001,0.0018916829722002149,928000
3,recorded_actions,1,14600,100,0.00198261029785499,0.002052463125437498,934400
3,recorded_actions,1,14700,100,0.0018810959585243835,0.0012549995444715023,940800
3,recorded_actions,1,14800,100,0.0019206674979068339,0.0019235119689255953,947200
3,recorded_actions,1,14900,100,0.0019395224924664944,0.0025314136873930693,953600
3,recorded_actions,1,15000,100,0.002099488830426708,0.0018151788972318172,960000
3,recorded_actions,1,15100,100,0.001888319969875738,0.0018416608218103647,966400
3,recorded_actions,1,15200,100,0.0019153534318320452,0.0015884663444012403,972800
3,recorded_actions,1,15300,100,0.001766818071482703,0.002537178574129939,979200
3,recorded_actions,1,15400,100,0.001914027479942888,0.001619146903976798,985600
3,recorded_actions,1,15500,100,0.002084610916208476,0.0029285638593137264,992000
3,recorded_actions,1,15600,100,0.0019944156322162596,0.0020204174797981977,998400
3,recorded_actions,1,15700,100,0.002050342485308647,0.0021381478291004896,1004800
3,recorded_actions,1,15800,100,0.0020130316365975886,0.0015576654113829136,1011200
3,recorded_actions,1,15900,100,0.0019360336172394455,0.0019653751514852047,1017600
3,recorded_actions,1,16000,100,0.0020173836179310455,0.002299068495631218,1024000
3,recorded_actions,1,16100,100,0.002082057200022973,0.001903042197227478,1030400
3,recorded_actions,1,16200,100,0.0020103278302121908,0.0025713241193443537,1036800
3,recorded_actions,1,16300,100,0.002078914766316302,0.0015782152768224478,1043200
3,recorded_actions,1,16400,100,0.0019937447813572363,0.002801307011395693,1049600
3,recorded_actions,1,16500,100,0.0022138601425103844,0.0024662395007908344,1056000
3,recorded_actions,1,16600,100,0.002113530389033258,0.0016097472980618477,1062400
3,recorded_actions,1,16700,100,0.002077921639429405,0.0014108282048255205,1068800
3,recorded_actions,1,16800,100,0.001832855386310257,0.0019073828589171171,1075200
3,recorded_actions,1,16900,100,0.0020332564692944286,0.0010309182107448578,1081600
3,recorded_actions,1,17000,100,0.00195147676859051,0.0013279272243380547,1088000
3,recorded_actions,1,17100,100,0.0018666523788124323,0.002039046259596944,1094400
3,recorded_actions,1,17200,100,0.001942539419978857,0.0012501911260187626,1100800
3,recorded_actions,1,17300,100,0.0021000786358490587,0.0015960312448441982,1107200
3,recorded_actions,1,17400,100,0.0019134066812694073,0.0017013720935210586,1113600
3,recorded_actions,1,17500,100,0.00200220373342745,0.0020534968934953213,1120000
3,recorded_actions,1,17600,100,0.0019650586805073545,0.0024937065318226814,1126400
3,recorded_actions,1,17700,100,0.00180818717868533,0.0016591664170846343,1132800
3,recorded_actions,1,17800,100,0.0020961214101407675,0.0016236025840044022,1139200
3,recorded_actions,1,17900,100,0.0020523596153361723,0.003433932550251484,1145600
3,recorded_actions,1,18000,100,0.00207425988977775,0.0018693741876631975,1152000
3,recorded_actions,1,18100,100,0.001843464853009209,0.0030348384752869606,1158400
3,recorded_actions,1,18200,100,0.001805092659778893,0.002453796798363328,1164800
3,recorded_actions,1,18300,100,0.001858614447992295,0.0022081451024860144,1171200
3,recorded_actions,1,18400,100,0.00181858952564653,0.0016247248277068138,1177600
3,recorded_actions,1,18500,100,0.0016979102278128267,0.0014521392295137048,1184000
3,recorded_actions,1,18600,100,0.0021497650467790664,0.0020856191404163837,1190400
3,recorded_actions,1,18700,100,0.0018775011983234436,0.0016280494164675474,1196800
3,recorded_actions,1,18800,100,0.0018186949344817548,0.0016898417379707098,1203200
3,recorded_actions,1,18900,100,0.001998612932511605,0.0024906655307859182,1209600
3,recorded_actions,1,19000,100,0.0018620312813436611,0.002292536199092865,1216000
3,recorded_actions,1,19100,100,0.0019615766161587087,0.0026120725087821484,1222400
3,recorded_actions,1,19200,100,0.0020868060062639417,0.002897266298532486,1228800
3,recorded_actions,1,19300,100,0.0018924071843503044,0.005227227695286274,1235200
3,recorded_actions,1,19400,100,0.002061572064412758,0.0018727045971900225,1241600
3,recorded_actions,1,19500,100,0.002080637827748433,0.0019761845469474792,1248000
3,recorded_actions,1,19600,100,0.0020529722631908954,0.0014513186179101467,1254400
3,recorded_actions,1,19700,100,0.0018789096997352318,0.0016323935706168413,1260800
3,recorded_actions,1,19800,100,0.0019210974918678404,0.0025594416074454784,1267200
3,recorded_actions,1,19900,100,0.001994686253601685,0.001762372674420476,1273600
3,recorded_actions,1,20000,100,0.0018921373877674342,0.0018778253579512239,1280000
3,recorded_actions,1,20100,100,0.0017854108358733357,0.0016726587200537324,1286400
3,recorded_actions,1,20200,100,0.0019013621367048473,0.003269698703661561,1292800
3,recorded_actions,1,20300,100,0.0019559816049877555,0.0011938149109482765,1299200
3,recorded_actions,1,20400,100,0.00203544327407144,0.0026496013160794973,1305600
3,recorded_actions,1,20500,100,0.0019323079043533653,0.001252750400453806,1312000
3,recorded_actions,1,20600,100,0.0018840498570352792,0.0014726560330018401,1318400
3,recorded_actions,1,20700,100,0.0018780979432631284,0.0013136116322129965,1324800
3,recorded_actions,1,20800,100,0.0018786073109367863,0.002848606090992689,1331200
3,recorded_actions,1,20900,100,0.0021107148594455795,0.002536968793720007,1337600
3,recorded_actions,1,21000,100,0.0021055983018595727,0.0025916951708495617,1344000
3,recorded_actions,1,21100,100,0.002071547445375472,0.0014633462997153401,1350400
3,recorded_actions,1,21200,100,0.0020001309143844992,0.0030342722311615944,1356800
3,recorded_actions,1,21300,100,0.0019550271390471607,0.001433100551366806,1363200
3,recorded_actions,1,21400,100,0.002074227830162272,0.0016872207634150982,1369600
3,recorded_actions,1,21500,100,0.0018739404447842389,0.0021102854516357183,1376000
3,recorded_actions,1,21600,100,0.0019120872963685543,0.0012483443133533,1382400
3,recorded_actions,1,21700,100,0.0019079355947906151,0.0034078152384608984,1388800
3,recorded_actions,1,21800,100,0.0018487456726143136,0.0019778735004365444,1395200
3,recorded_actions,1,21900,100,0.001973642457742244,0.0011462164111435413,1401600
3,recorded_actions,1,22000,100,0.0020641786698251965,0.0017781706992536783,1408000
3,recorded_actions,1,22100,100,0.0018973182066110894,0.001598505536094308,1414400
3,recorded_actions,1,22200,100,0.001802616841159761,0.0019482177449390292,1420800
3,recorded_actions,1,22300,100,0.0018366621067980305,0.0016455198638141155,1427200
3,recorded_actions,1,22400,100,0.0018869780434761197,0.0014978381805121899,1433600
3,recorded_actions,1,22500,100,0.0019132159318542108,0.0009529253002256155,1440000
3,recorded_actions,1,22600,100,0.001945487349294126,0.0024018995463848114,1446400
3,recorded_actions,1,22700,100,0.0018260065134381876,0.001367654069326818,1452800
3,recorded_actions,1,22800,100,0.0020088723651133476,0.0021798396483063698,1459200
3,recorded_actions,1,22900,100,0.0020916430454235523,0.0017309748800471425,1465600
3,recorded_actions,1,23000,100,0.002009164832998067,0.0017896590288728476,1472000
3,recorded_actions,1,23100,100,0.0018468067207140849,0.0032295826822519302,1478400
3,recorded_actions,1,23200,100,0.0020779762824531646,0.001833817339502275,1484800
3,recorded_actions,1,23300,100,0.001960484898881987,0.0017653716495260596,1491200
3,recorded_actions,1,23400,100,0.001972157838754356,0.0015009524067863822,1497600
3,recorded_actions,1,23500,100,0.002104704483645037,0.0011942180572077632,1504000
3,recorded_actions,1,23600,100,0.0019592520070727914,0.0013117182534188032,1510400
3,recorded_actions,1,23700,100,0.0019428785267518833,0.0016150940209627151,1516800
3,recorded_actions,1,23800,100,0.001912250015884638,0.0028488682582974434,1523200
3,recorded_actions,1,23900,100,0.0017709757410921156,0.0016837038565427065,1529600
3,recorded_actions,1,24000,100,0.0019704310654196887,0.0014942375710234046,1536000
3,recorded_actions,1,24100,100,0.0018612126674270256,0.003055244218558073,1542400
3,recorded_actions,1,24200,100,0.0020639708277303726,0.002516337903216481,1548800
3,recorded_actions,1,24300,100,0.001969314476009458,0.0012998481979593635,1555200
3,recorded_actions,1,24400,100,0.0019651516823796554,0.0019523613154888153,1561600
3,recorded_actions,1,24500,100,0.0021036908612586556,0.0034425309859216213,1568000
3,recorded_actions,1,24600,100,0.002008373677963391,0.0011495156213641167,1574400
3,recorded_actions,1,24700,100,0.0021448990155477077,0.0011538867838680744,1580800
3,recorded_actions,1,24800,100,0.0019137210072949528,0.0013049640692770481,1587200
3,recorded_actions,1,24900,100,0.002096872644033283,0.0010224913712590933,1593600
3,recorded_actions,1,25000,100,0.0018043794913683087,0.0015919806901365519,1600000
3,recorded_actions,1,25100,100,0.0019100242003332823,0.0013859197497367859,1606400
3,recorded_actions,1,25200,100,0.001832112311385572,0.0017886935966089368,1612800
3,recorded_actions,1,25300,100,0.0021072397066745907,0.002053643111139536,1619200
3,recorded_actions,1,25400,100,0.0018538578657899053,0.0014881137758493423,1625600
3,recorded_actions,1,25500,100,0.001909108686959371,0.0016507760155946016,1632000
3,recorded_actions,1,25600,100,0.001839328962378204,0.0009831540519371629,1638400
3,recorded_actions,1,25700,100,0.0020187271537724883,0.0021578771993517876,1644800
3,recorded_actions,1,25800,100,0.0019580786366714164,0.0025150105357170105,1651200
3,recorded_actions,1,25900,100,0.0020334064279450103,0.002204101998358965,1657600
3,recorded_actions,1,26000,100,0.0018572040367871522,0.0016298883128911257,1664000
3,recorded_actions,1,26100,100,0.0021308667614357546,0.0025167539715766907,1670400
3,recorded_actions,1,26200,100,0.00213781361002475,0.002709359861910343,1676800
3,recorded_actions,1,26300,100,0.0020322994695743547,0.0020650257356464863,1683200
3,recorded_actions,1,26400,100,0.002023424870567396,0.0015034808311611414,1689600
3,recorded_actions,1,26500,100,0.0020443769567646086,0.0020776200108230114,1696000
3,recorded_actions,1,26600,100,0.0019713033485459163,0.0014770952984690666,1702400
3,recorded_actions,1,26700,100,0.0019134987954748793,0.0019077332690358162,1708800
3,recorded_actions,1,26800,100,0.001978898311499506,0.0012238374911248684,1715200
3,recorded_actions,1,26900,100,0.0019192767341155558,0.0006338388193398714,1721600
3,recorded_actions,1,27000,100,0.0019430140865733846,0.001305095967836678,1728000
3,recorded_actions,1,27100,100,0.001941308430978097,0.0015456069959327579,1734400
3,recorded_actions,1,27200,100,0.0021710027952212842,0.002179232891649008,1740800
3,recorded_actions,1,27300,100,0.0019755080476170405,0.0018532559042796493,1747200
3,recorded_actions,1,27400,100,0.0019615131174214183,0.0013085573446005583,1753600
3,recorded_actions,1,27500,100,0.002006080183200538,0.0017078366363421082,1760000
3,recorded_actions,1,27600,100,0.0018688971269875765,0.0011933092027902603,1766400
3,recorded_actions,1,27700,100,0.002007582653313875,0.001899962080642581,1772800
3,recorded_actions,1,27800,100,0.0019016805128194393,0.0019319134298712015,1779200
3,recorded_actions,1,27900,100,0.0020470550755271686,0.0012829566840082407,1785600
3,recorded_actions,1,28000,100,0.0020223422592971474,0.0026605091989040375,1792000
3,recorded_actions,1,28100,100,0.002013744988362305,0.002382388338446617,1798400
3,recorded_actions,1,28200,100,0.002064654736313969,0.0018797165248543024,1804800
3,recorded_actions,1,28300,100,0.002101655746810138,0.0020204419270157814,1811200
3,recorded_actions,1,28400,100,0.002111394857056439,0.0012892866507172585,1817600
3,recorded_actions,1,28500,100,0.0020038808562094345,0.0015333893243223429,1824000
3,recorded_actions,1,28600,100,0.001853833443019539,0.002087557455524802,1830400
3,recorded_actions,1,28700,100,0.0018768901051953435,0.0013385587371885777,1836800
3,recorded_actions,1,28800,100,0.002093410909292288,0.001402177382260561,1843200
3,recorded_actions,1,28900,100,0.0019526012288406491,0.0020037174690514803,1849600
3,recorded_actions,1,29000,100,0.0020341972738970072,0.0016016854206100106,1856000
3,recorded_actions,1,29100,100,0.002004497105372138,0.0031531075946986675,1862400
3,recorded_actions,1,29200,100,0.0020293639635201545,0.002116316696628928,1868800
3,recorded_actions,1,29300,100,0.0020773393532726916,0.0024183078203350306,1875200
3,recorded_actions,1,29400,100,0.002100840543862432,0.0022650398313999176,1881600
3,recorded_actions,1,29500,100,0.002158359690802172,0.00140436424408108,1888000
3,recorded_actions,1,29600,100,0.0019327019318006932,0.0012088551884517074,1894400
3,recorded_actions,1,29700,100,0.001997852196218446,0.0024276413023471832,1900800
3,recorded_actions,1,29800,100,0.0019428549427539111,0.0030129558872431517,1907200
3,recorded_actions,1,29900,100,0.002015656285802834,0.001421348424628377,1913600
3,recorded_actions,1,30000,100,0.0019523040112107992,0.0023724581114947796,1920000
3,recorded_actions,2,100,100,0.011792342693079263,0.024095213040709496,6400
3,recorded_actions,2,200,100,0.010998375461786053,0.007268477696925402,12800
3,recorded_actions,2,300,100,0.008911172197549604,0.007554714567959309,19200
3,recorded_actions,2,400,100,0.008059668157948181,0.008243538439273834,25600
3,recorded_actions,2,500,100,0.007213032653089613,0.0006658615311607718,32000
3,recorded_actions,2,600,100,0.005994781124754809,0.00611581327393651,38400
3,recorded_actions,2,700,100,0.005874356019776314,0.0009893106762319803,44800
3,recorded_actions,2,800,100,0.005315197763266042,0.0085529163479805,51200
3,recorded_actions,2,900,100,0.005522496518096887,0.006209018174558878,57600
3,recorded_actions,2,1000,100,0.004540343648404815,0.0026232025120407343,64000
3,recorded_actions,2,1100,100,0.004352110954932868,0.004983724094927311,70400
3,recorded_actions,2,1200,100,0.004571688083233312,0.0026046044658869505,76800
3,recorded_actions,2,1300,100,0.00390486165182665,0.0035057389177381992,83200
3,recorded_actions,2,1400,100,0.0038171045610215517,0.0036422584671527147,89600
3,recorded_actions,2,1500,100,0.0036226264666765927,0.0045488555915653706,96000
3,recorded_actions,2,1600,100,0.0033109346381388605,0.003302972763776779,102400
3,recorded_actions,2,1700,100,0.004279595314292237,0.004841530229896307,108800
3,recorded_actions,2,1800,100,0.003864180607488379,0.004354232922196388,115200
3,recorded_actions,2,1900,100,0.0037247507413849233,0.004613813944160938,121600
3,recorded_actions,2,2000,100,0.0040239453536923975,0.006301436107605696,128000
3,recorded_actions,2,2100,100,0.0035392198129557072,0.003014690475538373,134400
3,recorded_actions,2,2200,100,0.003473133685765788,0.0024535590782761574,140800
3,recorded_actions,2,2300,100,0.003055960136698559,0.0018610060214996338,147200
3,recorded_actions,2,2400,100,0.003081164852483198,0.001821095123887062,153600
3,recorded_actions,2,2500,100,0.0030254153523128478,0.004238184541463852,160000
3,recorded_actions,2,2600,100,0.0027033519349060954,0.004390800837427378,166400
3,recorded_actions,2,2700,100,0.002431012371671386,0.004878259263932705,172800
3,recorded_actions,2,2800,100,0.0023978707625065,0.0012131215771660209,179200
3,recorded_actions,2,2900,100,0.0021962992975022642,0.003332131076604128,185600
3,recorded_actions,2,3000,100,0.0022491131362039596,0.002594573190435767,192000
3,recorded_actions,2,3100,100,0.0021503097109962254,0.0012284311233088374,198400
3,recorded_actions,2,3200,100,0.0019480444357031956,0.0012520119780674577,204800
3,recorded_actions,2,3300,100,0.0022206466866191476,0.0018450247589498758,211200
3,recorded_actions,2,3400,100,0.002217826062114909,0.0018861946882680058,217600
3,recorded_actions,2,3500,100,0.002108348129549995,0.0034597257617861032,224000
3,recorded_actions,2,3600,100,0.001983302576118149,0.0035036548506468534,230400
3,recorded_actions,2,3700,100,0.0019914543005870654,0.0017802934162318707,236800
3,recorded_actions,2,3800,100,0.0019427172665018588,0.0012914252001792192,243200
3,recorded_actions,2,3900,100,0.0018564509140560404,0.0019681942649185658,249600
3,recorded_actions,2,4000,100,0.002126279489020817,0.0011066319420933723,256000
3,recorded_actions,2,4100,100,0.0017230616771848873,0.0009809535695239902,262400
3,recorded_actions,2,4200,100,0.0018482296296861024,0.001935312757268548,268800
3,recorded_actions,2,4300,100,0.002028010108624585,0.0028261509723961353,275200
3,recorded_actions,2,4400,100,0.0017579864367144183,0.0034465778153389692,281600
3,recorded_actions,2,4500,100,0.0018625917623285204,0.0015753809129819274,288000
3,recorded_actions,2,4600,100,0.0019540047860937193,0.0015884751919656992,294400
3,recorded_actions,2,4700,100,0.0019666825694730507,0.0021855009254068136,300800
3,recorded_actions,2,4800,100,0.0018295873515307903,0.0009715299238450825,307200
3,recorded_actions,2,4900,100,0.0018868810904677958,0.002678031800314784,313600
3,recorded_actions,2,5000,100,0.001799328656634316,0.0010747283231467009,320000
3,recorded_actions,2,5100,100,0.0019324276491533964,0.0012555064167827368,326400
3,recorded_actions,2,5200,100,0.0018504463299177586,0.0013235409278422594,332800
3,recorded_actions,2,5300,100,0.002098710861755535,0.004647040739655495,339200
3,recorded_actions,2,5400,100,0.0018865644664037972,0.0017076162621378899,345600
3,recorded_actions,2,5500,100,0.0018879441241733729,0.002640560967847705,352000
3,recorded_actions,2,5600,100,0.0019178179843584075,0.0009944955818355083,358400
3,recorded_actions,2,5700,100,0.0021993354323785754,0.0015476081753149629,364800
3,recorded_actions,2,5800,100,0.0020223870186600835,0.0018132106633856893,371200
3,recorded_actions,2,5900,100,0.001877284031943418,0.0019130059517920017,377600
3,recorded_actions,2,6000,100,0.0021385087963426484,0.0012675606412813067,384000
3,recorded_actions,2,6100,100,0.0019467145920498297,0.0031122982036322355,390400
3,recorded_actions,2,6200,100,0.001990685653872788,0.0014986329479143023,396800
3,recorded_actions,2,6300,100,0.0019257243594620376,0.0016387575305998325,403200
3,recorded_actions,2,6400,100,0.0018190895346924662,0.0015241544460877776,409600
3,recorded_actions,2,6500,100,0.002039489595917985,0.001246809377335012,416000
3,recorded_actions,2,6600,100,0.0021124925691401587,0.002423971425741911,422400
3,recorded_actions,2,6700,100,0.0018876056629233062,0.0010025862138718367,428800
3,recorded_actions,2,6800,100,0.0016066791297635063,0.0010927463881671429,435200
3,recorded_actions,2,6900,100,0.001827077820780687,0.001825463492423296,441600
3,recorded_actions,2,7000,100,0.0020779618981759994,0.0017239076551049948,448000
3,recorded_actions,2,7100,100,0.001765484469360672,0.001979219261556864,454400
3,recorded_actions,2,7200,100,0.0019418688886798919,0.001622122130356729,460800
3,recorded_actions,2,7300,100,0.0018376407737378032,0.002468397840857506,467200
3,recorded_actions,2,7400,100,0.0018624127085786312,0.0012922720052301884,473600
3,recorded_actions,2,7500,100,0.001902197859599255,0.002677922137081623,480000
3,recorded_actions,2,7600,100,0.00188399976817891,0.0013392670080065727,486400
3,recorded_actions,2,7700,100,0.0018976813065819443,0.0015700224321335554,492800
3,recorded_actions,2,7800,100,0.0019629122607875615,0.002172010950744152,499200
3,recorded_actions,2,7900,100,0.0020366018335334956,0.001738398801535368,505600
3,recorded_actions,2,8000,100,0.001831827504793182,0.0022661129478365183,512000
3,recorded_actions,2,8100,100,0.0019196290045510977,0.001941668102517724,518400
3,recorded_actions,2,8200,100,0.0018426943011581897,0.002165367128327489,524800
3,recorded_actions,2,8300,100,0.00204368190781679,0.0035468211863189936,531200
3,recorded_actions,2,8400,100,0.0019397598039358854,0.0016197318909689784,537600
3,recorded_actions,2,8500,100,0.0019161045015789568,0.001592485816217959,544000
3,recorded_actions,2,8600,100,0.0020556760800536722,0.0012490958906710148,550400
3,recorded_actions,2,8700,100,0.001957448786124587,0.0025518862530589104,556800
