bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,0,30000,1,reference,panel_0,1080044,b64b3937f6fb1681d1f4fc80dc2bb94f09adc63788f68a5b71da3749ecc6033d,1,0,32,-0.3200000000000001,0.12240000000000023,17,15,12,4,26,4,1,1.7381393552197986,0.0,0,,random_actions,random_actions:panel_0:0:1080044:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080045,317cfc45d9592ce49bba31b0519bf2919791558f5b240a3ccf361da844b4b1d1,0,0,32,-0.3200000000000001,0.03800000000000009,20,12,6,7,27,4,1,1.8380814340096385,0.0,0,,random_actions,random_actions:panel_0:0:1080045:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080045,317cfc45d9592ce49bba31b0519bf2919791558f5b240a3ccf361da844b4b1d1,1,0,32,-0.3200000000000001,-0.04599999999999993,9,23,12,12,30,11,1,1.985995783157002,0.0,0,,random_actions,random_actions:panel_0:0:1080045:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080046,780b024a2001b0dbf9013605e58a31cd28a546a1fcb4fa4c1c0d3c1c60d94d77,0,1,15,0.85,1.1136000000000001,4,11,6,6,15,8,0,0.3591374370850008,0.0,0,,random_actions,random_actions:panel_0:0:1080046:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080046,780b024a2001b0dbf9013605e58a31cd28a546a1fcb4fa4c1c0d3c1c60d94d77,1,0,32,-0.3200000000000001,-0.03599999999999994,11,21,14,8,32,12,1,2.033296785377292,0.0,0,,random_actions,random_actions:panel_0:0:1080046:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080047,3923442a554412c4913a2221b4619c05d313d96e446e4b11b66094d5214d7bc4,0,1,20,0.7999999999999999,0.9860000000000001,7,13,8,6,20,8,0,0.6342068648000007,0.0,0,,random_actions,random_actions:panel_0:0:1080047:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080047,3923442a554412c4913a2221b4619c05d313d96e446e4b11b66094d5214d7bc4,1,1,8,0.9199999999999999,1.0532000000000001,1,7,1,7,8,5,0,0.1949270000000003,0.0,0,,random_actions,random_actions:panel_0:0:1080047:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080048,d60f11e105d7401f9adf85923f12c2db4e433531295547369ec18814d78b2e82,0,1,18,0.82,0.9528000000000001,4,14,7,8,18,8,0,0.6035410762000013,0.0,0,,random_actions,random_actions:panel_0:0:1080048:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080048,d60f11e105d7401f9adf85923f12c2db4e433531295547369ec18814d78b2e82,1,1,8,0.9199999999999999,1.0144,0,8,3,6,8,5,0,0.23228073000000038,0.0,0,,random_actions,random_actions:panel_0:0:1080048:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080049,24da533901584b9161f36c93eb128b02809c55f83c1e9f21694f57a6b3a897a8,0,0,32,-0.3200000000000001,0.09880000000000017,13,19,13,7,28,9,1,1.804691073779161,0.0,0,,random_actions,random_actions:panel_0:0:1080049:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080049,24da533901584b9161f36c93eb128b02809c55f83c1e9f21694f57a6b3a897a8,1,0,32,-0.3200000000000001,0.05560000000000011,7,25,16,10,30,13,1,1.8947082649255815,0.0,0,,random_actions,random_actions:panel_0:0:1080049:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080050,9274cb26f0cbb0c4f86382dadc461b0ec0a0fccd544f834694a2a4722a6c9235,0,1,7,0.9299999999999999,1.068,4,3,0,4,7,3,0,0.14941492000000034,0.0,0,,random_actions,random_actions:panel_0:0:1080050:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080050,9274cb26f0cbb0c4f86382dadc461b0ec0a0fccd544f834694a2a4722a6c9235,1,0,32,-0.3200000000000001,-0.011599999999999777,14,18,11,8,26,6,1,1.865383438318538,0.0,0,,random_actions,random_actions:panel_0:0:1080050:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080051,9959e7c46a1deaf321f9ff664a18819fa66a075ed6f58cf8a0d65b2322d6f889,0,0,32,-0.3200000000000001,0.11240000000000003,12,20,11,10,29,10,1,1.823421246216218,0.0,0,,random_actions,random_actions:panel_0:0:1080051:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080051,9959e7c46a1deaf321f9ff664a18819fa66a075ed6f58cf8a0d65b2322d6f889,1,0,32,-0.3200000000000001,0.22640000000000032,15,17,13,5,26,7,1,1.6588273804301132,0.0,0,,random_actions,random_actions:panel_0:0:1080051:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080052,67ca2167c9e78415decc49419f752bdfbdbe508dae7dfa4af4d1e033d2c9eab5,0,0,32,-0.3200000000000001,0.007200000000000109,7,25,18,8,29,11,1,1.9117947237850008,0.0,0,,random_actions,random_actions:panel_0:0:1080052:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080052,67ca2167c9e78415decc49419f752bdfbdbe508dae7dfa4af4d1e033d2c9eab5,1,0,32,-0.3200000000000001,0.1368000000000003,9,23,17,7,28,9,1,1.7735038773521514,0.0,0,,random_actions,random_actions:panel_0:0:1080052:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080053,0982022782520b3cd8544cef9cf912481b8fe6fe1e9b7188cd305eb7a9e718c7,0,0,32,-0.3200000000000001,-0.045999999999999916,6,26,18,9,31,14,1,2.0118022239140023,0.0,0,,random_actions,random_actions:panel_0:0:1080053:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080053,0982022782520b3cd8544cef9cf912481b8fe6fe1e9b7188cd305eb7a9e718c7,1,0,32,-0.3200000000000001,-0.008799999999999836,13,19,13,7,29,9,1,1.9266879757472917,0.0,0,,random_actions,random_actions:panel_0:0:1080053:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080054,e730136b955f5257ff57bd53d495f1cd77230155ab0bdb49a72fae8a8d68ec78,0,0,32,-0.3200000000000001,-0.0075999999999998985,12,20,14,7,28,8,1,1.8980862875840017,0.0,0,,random_actions,random_actions:panel_0:0:1080054:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080054,e730136b955f5257ff57bd53d495f1cd77230155ab0bdb49a72fae8a8d68ec78,1,0,32,-0.3200000000000001,-0.00039999999999981717,7,25,15,11,28,11,1,1.8937638312352623,0.0,0,,random_actions,random_actions:panel_0:0:1080054:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080055,9b651e76acbe02697c90d42486f58b1249f652bb288cb0e92e4d851b1e2dfe65,0,0,32,-0.3200000000000001,-0.12359999999999997,3,29,17,13,30,13,1,2.0574096839140017,0.0,0,,random_actions,random_actions:panel_0:0:1080055:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080055,9b651e76acbe02697c90d42486f58b1249f652bb288cb0e92e4d851b1e2dfe65,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_0:0:1080055:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080056,f1d0408bb3f9eee5bb7b695e24ce162e1f12f0a79491eee590882319766e6423,0,1,5,0.95,0.996,2,3,0,4,5,2,0,0.15760900000000022,0.0,0,,random_actions,random_actions:panel_0:0:1080056:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080056,f1d0408bb3f9eee5bb7b695e24ce162e1f12f0a79491eee590882319766e6423,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_0:0:1080056:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080057,7b7a9125f8694af67ec0fe41e8f356cc9e13c438fdfc6b0401ab122d695178f5,0,1,8,0.9199999999999999,1.058,1,7,3,5,8,5,0,0.19030484810000037,0.0,0,,random_actions,random_actions:panel_0:0:1080057:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080057,7b7a9125f8694af67ec0fe41e8f356cc9e13c438fdfc6b0401ab122d695178f5,1,0,32,-0.3200000000000001,-0.05359999999999987,7,25,16,10,29,10,1,1.9694063487115807,0.0,0,,random_actions,random_actions:panel_0:0:1080057:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080058,56a6dd3e9ac8d5977e1e08e746baea1c80c12c87e88a6a92321a1b99c3a93dd1,0,1,24,0.7599999999999999,0.9012,6,18,7,12,24,10,0,0.8404796881000018,0.0,0,,random_actions,random_actions:panel_0:0:1080058:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080058,56a6dd3e9ac8d5977e1e08e746baea1c80c12c87e88a6a92321a1b99c3a93dd1,1,1,5,0.95,1.0396,1,4,0,5,5,3,0,0.11437173000000034,0.0,0,,random_actions,random_actions:panel_0:0:1080058:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080059,5b0c49ecb6648c8c9eaf9953a19d66514c1fa692631138ba192895418eab43e4,0,1,10,0.9,0.964,3,7,4,4,10,4,0,0.34434192000000063,0.0,0,,random_actions,random_actions:panel_0:0:1080059:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080059,5b0c49ecb6648c8c9eaf9953a19d66514c1fa692631138ba192895418eab43e4,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_0:0:1080059:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080060,7fd3839f33e77947a4fccae6ece28f0e0ac37ecff0e070b358180892ab9dd3c0,0,1,15,0.85,1.0496,3,12,4,9,15,8,0,0.4179287681000008,0.0,0,,random_actions,random_actions:panel_0:0:1080060:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080060,7fd3839f33e77947a4fccae6ece28f0e0ac37ecff0e070b358180892ab9dd3c0,1,0,32,-0.3200000000000001,0.06440000000000029,17,15,10,6,26,4,1,1.794057817684176,0.0,0,,random_actions,random_actions:panel_0:0:1080060:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080061,f01badf5076092cfe465e48c0d7591cafb519f6709ddb5e7c5451ad47cddbfa0,0,0,32,-0.3200000000000001,0.04320000000000013,9,23,11,13,27,9,1,1.8299287970182916,0.0,0,,random_actions,random_actions:panel_0:0:1080061:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080061,f01badf5076092cfe465e48c0d7591cafb519f6709ddb5e7c5451ad47cddbfa0,1,0,32,-0.3200000000000001,0.022800000000000126,6,26,15,12,30,13,1,1.922792392642001,0.0,0,,random_actions,random_actions:panel_0:0:1080061:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080062,7f3c365c0e926fa6bf27778f85a0db33103b4a6ca5b68b2a3e186a1ea913b8f4,0,1,8,0.9199999999999999,1.0932,2,6,2,5,8,5,0,0.15760900000000022,0.0,0,,random_actions,random_actions:panel_0:0:1080062:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080062,7f3c365c0e926fa6bf27778f85a0db33103b4a6ca5b68b2a3e186a1ea913b8f4,1,1,12,0.88,1.0844,2,10,2,9,12,7,0,0.29119145797100043,0.0,0,,random_actions,random_actions:panel_0:0:1080062:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1080063,386980b182442574bf3cfad91a973a7bcd6f48ab6b7a5c12bb5c3c33a0b41622,0,0,32,-0.3200000000000001,-0.11959999999999994,8,24,14,11,31,12,1,2.081304076200002,0.0,0,,random_actions,random_actions:panel_0:0:1080063:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1080063,386980b182442574bf3cfad91a973a7bcd6f48ab6b7a5c12bb5c3c33a0b41622,1,1,7,0.9299999999999999,1.068,4,3,0,4,7,3,0,0.14941492000000034,0.0,0,,random_actions,random_actions:panel_0:0:1080063:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080000,f3dc95c605ae06adf0fde29273928e75179d4ec21930ec8911a77f8fdd8ba32f,0,0,32,-0.3200000000000001,-0.1064,4,28,14,15,29,12,1,2.018129266200002,0.0,0,,random_actions,random_actions:panel_0:1:1080000:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080000,f3dc95c605ae06adf0fde29273928e75179d4ec21930ec8911a77f8fdd8ba32f,1,0,32,-0.3200000000000001,-0.0655999999999998,20,12,8,5,27,3,1,1.926540028534291,0.0,0,,random_actions,random_actions:panel_0:1:1080000:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080001,0b341b6c91216cfff99c455d0743366ef5655d1525a3e95efbc04f9c8320000b,0,1,14,0.86,1.0488,2,12,6,7,14,8,0,0.3875077300000007,0.0,0,,random_actions,random_actions:panel_0:1:1080001:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080001,0b341b6c91216cfff99c455d0743366ef5655d1525a3e95efbc04f9c8320000b,1,0,32,-0.3200000000000001,0.002000000000000224,3,29,18,12,31,15,1,1.969246633412176,0.0,0,,random_actions,random_actions:panel_0:1:1080001:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080002,759c051ef6ac1cac8a61347aca09eadb682d099d8add9927ab5c5d4a5f828a4e,0,0,32,-0.3200000000000001,0.15040000000000014,14,18,15,4,27,7,1,1.7391092997282915,0.0,0,,random_actions,random_actions:panel_0:1:1080002:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080002,759c051ef6ac1cac8a61347aca09eadb682d099d8add9927ab5c5d4a5f828a4e,1,1,31,0.69,1.1028000000000002,7,24,15,10,31,15,0,0.8751561725870454,0.0,0,,random_actions,random_actions:panel_0:1:1080002:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080003,cf9484470f3c91b1c908adf0930b61bc59b26e46154b13ec0ee43f62971627b5,0,1,12,0.88,1.0712000000000002,2,10,5,6,12,7,0,0.30352130810000055,0.0,0,,random_actions,random_actions:panel_0:1:1080003:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080003,cf9484470f3c91b1c908adf0930b61bc59b26e46154b13ec0ee43f62971627b5,1,0,32,-0.3200000000000001,-0.04239999999999988,7,25,19,7,30,12,1,1.9825645991000016,0.0,0,,random_actions,random_actions:panel_0:1:1080003:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080004,71779ae352e2b482b637efe5ff0ce18c7ff8b05ab74e21f2e87d981e95bf7039,0,0,32,-0.3200000000000001,0.08920000000000006,14,18,7,12,27,9,1,1.7936854052927402,0.0,0,,random_actions,random_actions:panel_0:1:1080004:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080004,71779ae352e2b482b637efe5ff0ce18c7ff8b05ab74e21f2e87d981e95bf7039,1,0,32,-0.3200000000000001,0.08560000000000015,10,22,14,9,28,10,1,1.8157963689004506,0.0,0,,random_actions,random_actions:panel_0:1:1080004:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080005,7ecab8876447c1e3a03aed125a7fca6ea78b09b2ae80ee028f43b6525df4e0ea,0,1,30,0.7,0.8640000000000001,8,22,15,8,30,12,0,1.0633049500000027,0.0,0,,random_actions,random_actions:panel_0:1:1080005:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080005,7ecab8876447c1e3a03aed125a7fca6ea78b09b2ae80ee028f43b6525df4e0ea,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_0:1:1080005:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080006,9e83b7c16d354ee2d0d9db52b0374270ce5793c21cbd9591d300fc2038ee4a6e,0,0,32,-0.3200000000000001,-0.09679999999999987,21,11,9,3,31,6,1,2.059311784800002,0.0,0,,random_actions,random_actions:panel_0:1:1080006:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080006,9e83b7c16d354ee2d0d9db52b0374270ce5793c21cbd9591d300fc2038ee4a6e,1,0,32,-0.3200000000000001,-0.06439999999999975,24,8,5,4,31,4,1,2.0286393663,0.0,0,,random_actions,random_actions:panel_0:1:1080006:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080007,c986fc4ad8dbfcfeb28f5dfeec8419d9bc4759130b495dcffd030b9a13558dff,0,0,32,-0.3200000000000001,-0.15239999999999992,9,23,15,9,31,11,1,2.1128793124000023,0.0,0,,random_actions,random_actions:panel_0:1:1080007:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080007,c986fc4ad8dbfcfeb28f5dfeec8419d9bc4759130b495dcffd030b9a13558dff,1,1,6,0.94,1.0356,0,6,0,7,6,4,0,0.14944957810000037,0.0,0,,random_actions,random_actions:panel_0:1:1080007:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080008,e12fe7c5437bde3f6ee4f94560012957f8357894943029e7fcef84b01775e83f,0,1,23,0.7699999999999999,0.9644,4,19,9,11,23,11,0,0.7485071669570015,0.0,0,,random_actions,random_actions:panel_0:1:1080008:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080008,e12fe7c5437bde3f6ee4f94560012957f8357894943029e7fcef84b01775e83f,1,1,27,0.73,0.928,0,27,14,14,27,15,0,0.9082176543000021,0.0,0,,random_actions,random_actions:panel_0:1:1080008:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080009,eb1b32131db9d159f98967c0fbb5038d1a4fdb222608c8ee113374bf32ceda73,0,0,32,-0.3200000000000001,-0.09079999999999994,7,25,14,12,32,13,1,2.082625987200002,0.0,0,,random_actions,random_actions:panel_0:1:1080009:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080009,eb1b32131db9d159f98967c0fbb5038d1a4fdb222608c8ee113374bf32ceda73,1,1,5,0.95,1.0796000000000001,0,5,0,6,5,4,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_0:1:1080009:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080010,cfbabfc1bad50019cd810c118657e3ee9d921d330853063ad2ce74b4d1d3bee4,0,1,7,0.9299999999999999,1.1468,2,5,0,6,7,5,0,0.07705373000000015,0.0,0,,random_actions,random_actions:panel_0:1:1080010:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080010,cfbabfc1bad50019cd810c118657e3ee9d921d330853063ad2ce74b4d1d3bee4,1,0,32,-0.3200000000000001,0.04920000000000019,4,28,17,12,28,12,1,1.847414551881581,0.0,0,,random_actions,random_actions:panel_0:1:1080010:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080011,3bcb2de8e8278603d25a7aafb56c2d5d800d853f81ca291e9a175f718924e35e,0,0,32,-0.3200000000000001,0.15920000000000012,10,22,14,9,28,10,1,1.7472675297986249,0.0,0,,random_actions,random_actions:panel_0:1:1080011:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080011,3bcb2de8e8278603d25a7aafb56c2d5d800d853f81ca291e9a175f718924e35e,1,0,32,-0.3200000000000001,0.19400000000000017,11,21,14,8,27,9,1,1.7000600868035642,0.0,0,,random_actions,random_actions:panel_0:1:1080011:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080012,b089b460ee65bc447c4b72da68fd3daa4ec7c6effc767304bfbacceea5b9a0f9,0,1,32,0.6799999999999999,0.9456000000000001,4,28,18,11,32,16,0,1.0487359877140021,0.0,0,,random_actions,random_actions:panel_0:1:1080012:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080012,b089b460ee65bc447c4b72da68fd3daa4ec7c6effc767304bfbacceea5b9a0f9,1,1,6,0.94,1.1096,2,4,0,5,6,4,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_0:1:1080012:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080013,3ed1f66d2cf580ccd4b785d8ecbd810220a192dacde9f58f2838f6523cbeb92b,0,0,32,-0.3200000000000001,0.10000000000000017,18,14,8,7,28,7,1,1.8034726324602923,0.0,0,,random_actions,random_actions:panel_0:1:1080013:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080013,3ed1f66d2cf580ccd4b785d8ecbd810220a192dacde9f58f2838f6523cbeb92b,1,0,32,-0.3200000000000001,0.052000000000000095,5,27,14,14,30,14,1,1.896032760995161,0.0,0,,random_actions,random_actions:panel_0:1:1080013:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080014,524f4ac3338b680c1e3b5b9f8eb157a3d88e3188139e148ee8c255e8a25f71ab,0,1,4,0.96,1.046,2,2,0,3,4,2,0,0.07701800000000025,0.0,0,,random_actions,random_actions:panel_0:1:1080014:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080014,524f4ac3338b680c1e3b5b9f8eb157a3d88e3188139e148ee8c255e8a25f71ab,1,1,17,0.83,0.9460000000000001,5,12,8,5,17,7,0,0.5789331900000013,0.0,0,,random_actions,random_actions:panel_0:1:1080014:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080015,f6c2c29a5be8e1bb1e625c3e2167020fb3cda364157083bcd9896c1189175085,0,0,32,-0.3200000000000001,0.10920000000000017,11,21,18,4,28,9,1,1.7977143203993649,0.0,0,,random_actions,random_actions:panel_0:1:1080015:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080015,f6c2c29a5be8e1bb1e625c3e2167020fb3cda364157083bcd9896c1189175085,1,0,32,-0.3200000000000001,0.11520000000000019,12,20,16,5,28,9,1,1.7988329454544658,0.0,0,,random_actions,random_actions:panel_0:1:1080015:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080016,7e2bcda22d39a23a7606abb2d966bef0b92357b6683e275278739f9269bbbf0e,0,0,32,-0.3200000000000001,0.08640000000000012,6,26,16,11,27,10,1,1.786815091177886,0.0,0,,random_actions,random_actions:panel_0:1:1080016:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080016,7e2bcda22d39a23a7606abb2d966bef0b92357b6683e275278739f9269bbbf0e,1,0,32,-0.3200000000000001,0.10440000000000019,20,12,8,5,27,5,1,1.7796894137061026,0.0,0,,random_actions,random_actions:panel_0:1:1080016:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080017,9c0e44a3e87f45d7a0872174ffd295f6b326fd5ca691842c4440cdcc5565ddaf,0,0,32,-0.3200000000000001,-0.15999999999999975,18,14,10,5,30,5,1,2.0960626115000007,0.0,0,,random_actions,random_actions:panel_0:1:1080017:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080017,9c0e44a3e87f45d7a0872174ffd295f6b326fd5ca691842c4440cdcc5565ddaf,1,1,8,0.9199999999999999,0.972,1,7,3,5,8,4,0,0.2743270000000003,0.0,0,,random_actions,random_actions:panel_0:1:1080017:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080018,7d905ecf17a970e367bfe7899b591548d86959530a056be953c984321de330bb,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_0:1:1080018:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080018,7d905ecf17a970e367bfe7899b591548d86959530a056be953c984321de330bb,1,0,32,-0.3200000000000001,-0.1731999999999999,10,22,15,8,28,7,1,2.0579925487280017,0.0,0,,random_actions,random_actions:panel_0:1:1080018:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080019,2892fc82f562c1239a55ee8e6e920c943514c07b0f4cf9cc3bf4b98892ef8da8,0,0,32,-0.3200000000000001,0.03560000000000016,9,23,12,12,26,9,1,1.8125427904117264,0.0,0,,random_actions,random_actions:panel_0:1:1080019:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080019,2892fc82f562c1239a55ee8e6e920c943514c07b0f4cf9cc3bf4b98892ef8da8,1,0,32,-0.3200000000000001,0.028400000000000175,10,22,15,8,28,8,1,1.871194849886973,0.0,0,,random_actions,random_actions:panel_0:1:1080019:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080020,4ca70dd7634c80611a45a2b13539e4312ca05acf2a99bf12954d3a5388caf36c,0,0,32,-0.3200000000000001,0.32200000000000023,10,22,13,10,26,9,1,1.576339464755573,0.0,0,,random_actions,random_actions:panel_0:1:1080020:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1080020,4ca70dd7634c80611a45a2b13539e4312ca05acf2a99bf12954d3a5388caf36c,1,0,32,-0.3200000000000001,0.3340000000000003,13,19,13,7,25,9,1,1.5479146922049365,0.0,0,,random_actions,random_actions:panel_0:1:1080020:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1080021,4a9850897ea6050f456ac54993f2de507b3df36311f9fba1a53ed4d57ac598b8,0,1,19,0.8099999999999999,0.984,14,5,2,4,19,4,0,0.6046270300000015,0.0,0,,random_actions,random_actions:panel_0:1:1080021:0
