bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027013,7948a96a7124719e8fac181cdde3a3f82b8fa34437e3239f0a7ebdb013684f03,0,1,32,0.6799999999999999,1.0540000000000003,27,5,0,6,32,5,0,0.9489453630390046,4.378931098273826,32,0.07496390290211619,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027014,2b0c6428ba68946d5cf0f09a9d9cd153aad3561bb8d2fe4eb0e711880a9680b4,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.22176295322448086,3,0.10605115970187515,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027015,053bb2818ab4e9b1feb1b8b7eaa39d1258a5049e8b5d8b4b4205e34a3e934f1b,0,1,24,0.7599999999999999,0.8916000000000002,18,6,2,5,24,4,0,0.8495800000000024,2.2054199106730294,24,0.07472310890460954,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027016,bf6c10c0077eed282752f0ccd63b8278a0753e2c026067dbcf75fb059353f5a9,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.07965698803888585,4,0.024839857227296508,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027017,d8c02e02a029b92430a2ce41b99e60c39fdb5efe1143bc18e0ef1153307b69fc,0,0,32,-0.3200000000000001,-0.08679999999999989,21,11,8,4,30,5,1,2.022725000000003,7.527532090870766,32,0.10660823243151374,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027018,18d8feeb13a2783126d6c42f9f418cba73f73c2da33a21bfcf74df102829fbc0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.1334317174805645,3,0.04248345731832559,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027019,d15f5530799bf5a5d3c80dd5964efd2302c836e4cc293ff8aa51bf52d0a8ed5e,0,1,26,0.74,0.9852000000000001,22,4,0,5,26,4,0,0.8229373300000019,6.487600600058247,26,0.06724579036900488,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027020,fd9bccd7248b73586bce9e4cc72393945bd75a122235eadd6fda9da7e18d9112,0,0,32,-0.3200000000000001,0.0176000000000002,16,16,13,4,29,8,1,1.901505796544899,6.53302234299499,32,0.045398967828397835,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027021,dd4e522349bc129a3c2a97dd4221f34e84724a752a0ade146a5404e69e0869b1,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1435658912734985,1,0.1435658912734985,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027022,45941248caa72858f998b56073ef7e238448a2963c601824946f5e518a88c1b2,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.24227104220188128,2,0.13128081501567831,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027023,89084a242cdc635bead1f2e33b89f264b587f4d715cb4794977e4a2192ca298a,0,0,32,-0.3200000000000001,0.07880000000000005,28,4,0,5,30,4,1,1.874743250000002,2.9406160682902533,32,0.11133638525099829,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027024,378c0395672e1267d5a6b36454a81f1c6f961712a69449dd1f6d6c36717900e2,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.6571962216111947,4,0.20805635111818976,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027025,3f1e332346c6a848c7db315f7a8d7d3a2237d0a9d492e86dbde4715246426def,0,1,32,0.6799999999999999,0.8152,18,14,10,5,32,8,0,1.1731350000000023,3.57664257630599,32,0.09165369511688223,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027026,aa6477a259bb2cd148262fdf206b2eb69a9316531b0518d9450b343632270361,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,5.8230233589173155,32,0.1664260400537106,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027027,8b427d55dc34afcf77473357a2800d9fc91a88c79fea6c1c26eecec85a3467ef,0,1,22,0.7799999999999999,1.0532000000000001,17,5,0,6,22,5,0,0.6350134100000014,1.1899992255885206,22,0.10382767748867,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027028,e0ccd874f41cdbac3ac4095a756b2f102e7cd255c6d1b9ea6b4f124536baa61e,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10561689262771604,1,0.10561689262771604,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027029,e99ca19c42b79b983cdcd85d0875e8c3bd4e14a7f9838a245942acc6b5f112a9,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.4529152933743069,4,0.1309785008364013,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027030,d26106348fe2a7e51295262b43acc287d457d673382e3d29c33a39c2a6e2fe2b,0,0,32,-0.3200000000000001,0.1336000000000001,24,8,4,5,27,4,1,1.7536195765337976,4.251328718429874,32,0.13285882379684333,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027031,a722b993bc5b4f7c9feff17d8b0ae848b9909a7ddd3581c8e9a568c387943944,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.37004161175754235,4,0.09468980361584653,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027032,3ec06c82b1292d37fbdf75bcfab8254bb72507c28f2113cf14347291f9677c4e,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3682271491728527,3,0.1422665753492674,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027033,a391cd7bea7ba3ce4212fbb3f9efc6f33f30f459e0c54d56367e89116f07e018,0,1,8,0.9199999999999999,1.0544,3,5,1,5,8,4,0,0.19373600000000046,0.20492863221917507,8,0.018886937841084417,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027034,2a83a1463a6e303cf523476bac7fccb641f8b79dc39372c93b11152cef5016a6,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.3944257611362775,4,0.11549098975979472,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027035,d065a0ce648756f01417dc38b2aaad369796bae2d6fca48903fe38b911e80786,0,1,25,0.7499999999999999,0.9528000000000001,22,3,0,4,25,3,0,0.8217820600000019,1.646234175242797,25,0.10828209531519603,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027036,bf2284901ccb5da0d21870a3b6cda1b131dda48e7f90d56d8d94b36c21d34049,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3738826189995831,3,0.1586318076870222,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027037,b7e2d056e37b6f32cc6ef4382fa6e0d14d0b8ef9ffb4437396a91bfc1f3bf45e,0,1,21,0.7899999999999999,1.2660000000000002,13,8,0,9,21,8,0,0.41898408550728283,1.0136434560069667,21,0.08435917450911024,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027038,d3b581b0e5a81a7cc1d71ac70105b3fa664e6167b880f6e49acf4994d3f2d4d9,0,0,32,-0.3200000000000001,0.001600000000000129,28,4,0,5,31,4,1,1.9712340000000033,5.347702831161728,32,0.0625154113445327,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027039,8cd23488f693821c17623421e65cd8f4e0a3c34636abf1bc11f65a1b3ece9601,0,1,13,0.87,0.9316,0,13,9,5,13,7,0,0.4692540000000005,1.2123595783354182,13,0.10512389052677151,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027040,975585e97044fdfb4a00fde6a8c5dd7085d280e71c37fceba0941d060fa783e2,0,1,21,0.7899999999999999,0.9592,6,15,10,6,21,9,0,0.6910301100000011,2.0803174383133736,21,0.05768448497145978,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027041,eebbd74af6dbdccb3a7d1cf7d61b804e5b2f0974c1ac0d765fee9a8c404dc77e,0,0,32,-0.3200000000000001,-0.020399999999999946,6,26,19,8,30,13,1,1.9645049500000025,7.612267595984762,32,0.140261784024015,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027042,e32fdf9aa15d15b4b482f6274843a9c8bff3d73b544d17390ed7d97ec623105e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.20391306309223162,2,0.09955241004180898,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027043,a4b2f026933cc5b4181935b252938d66f889429fc7eea6b5ae47ada163d01441,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3069997866634366,3,0.09525637485946639,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027044,4ad4fc5cf54acb631a6f9e6afccd593b08ad89b8084ac7ca29f11eb1660d79be,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.4211627516992186,2,0.2365732036998366,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027045,0e318e92b514b66bf231a9f084a1793275fa703f2be5a646f76a0acfcf9e7123,0,1,18,0.82,0.9616,15,3,0,4,18,3,0,0.595500000000001,2.412968742403214,18,0.10817735279887525,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027046,34efd1c59bff8eb413b2b90dd3d6d5b031d8709374ea5cb5910681c90e3949a6,0,1,28,0.72,0.8476000000000001,19,9,4,6,28,5,0,1.0178643300000023,4.03603935980295,28,0.04176821537017822,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027047,51c8cc0de2497ab6fe8edc0fe5a0465065680cb1e3116070e0fba88c8c66b372,0,0,32,-0.3200000000000001,0.07480000000000013,8,24,19,6,29,13,1,1.8505205698560003,3.6024169573587352,32,0.07462325300845984,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027048,ec635df63f4c46cac4a618528a1e84fcd94a577c4c8e5fdae8051c45475c95d3,0,1,30,0.7,1.0412000000000001,21,9,2,8,30,8,0,0.9048701900000016,5.786577660200252,30,0.19346343481631353,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027049,0a382b94585a6d0cebfcb2cd29d409e9dbffea86679b06f20de5bd6f61bff9a6,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.13681971836853024,1,0.13681971836853024,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027050,6d2ad8010e4abfb05b97553c127a3ef3cb27c4b0bba9c08b3e209d7d50cce81b,0,1,29,0.71,0.9272,26,3,0,4,29,3,0,0.9711969800000022,3.484334726482313,29,0.1510381267305754,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027051,ebe78dd83e9a1a37a1cf9d9a5edc01c8191f6190be1e3d0017b6b2e3535681c2,0,1,22,0.7799999999999999,1.1532000000000002,16,6,0,7,22,6,0,0.545467853124638,2.5924368858698763,22,0.055149848730063344,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027052,c14719ae81f83f92336d08d9aabdbcdc46fd281b06279c5494c47ca7462ac3ac,0,0,32,-0.3200000000000001,0.14440000000000017,19,13,6,8,26,6,1,1.72504430777416,5.512656291284346,32,0.047647644608521555,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027053,03214c0c82b877b21734be3b6afab6e0c4b9e8ca280f18977fe52b2dfdf6f7d7,0,1,6,0.94,1.0672,3,3,0,4,6,3,0,0.1191000000000002,0.279800449261964,6,0.061884430847695765,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027054,491e7a8a63571525e5e2079c8d16defb9eba34f1594ddd6fef35ecf3621a2eb4,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08852797556686398,1,0.08852797556686398,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027055,a170fda2e55eaa8c31cc045e9c9d92015cc808da40efd4c9a71bdb4d14b4289b,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.5266812931856473,3,0.2034599610190901,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027056,26b4b3046f89d51fa4b9347b370fb317a68e9997afed2170a17a4e90fbf91f9f,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.35838066388977036,2,0.17884140535819995,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027057,d8a9a0909aa749d2742665fb148ffca36be2fb5f84814545f5bba09eb55f53b0,0,1,17,0.83,0.9484000000000001,9,8,4,5,17,5,0,0.5765154600000016,0.923496060912234,17,0.09459185530448899,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027058,b36ec231395dea5a97c5541891321d91cfd1ed26fa61bec3745527b41a0249ff,0,0,32,-0.3200000000000001,0.1032000000000001,31,1,0,2,27,0,1,1.7802654115845367,5.710430043024593,32,0.17329411752175272,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027059,32c3b8073806a69d28c50164d8f5840930e5413115efb302c8ba4b3fe4b8e650,0,1,24,0.7599999999999999,1.1244000000000003,11,13,5,9,24,9,0,0.634478928177697,1.1012894506038096,24,0.12540908140636975,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027060,dc040639dd17428c5eda669212c74b6249b9770ac40cafd5bd4ab3a43c8ab64f,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3155284200669354,3,0.1036775112861128,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027061,42ae697ff76b45c155e69733d4dbc31d140771b09bf230913771909daa121ace,0,1,26,0.74,0.9452,21,5,2,4,26,4,0,0.860291060000002,3.4295408502904428,26,0.10690675457530349,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027062,5bef8c9ddd4aeb6cd6948f358062c5cbf2a2bbd167ae4a6fb673425157a2c4a9,0,1,18,0.82,1.1696,5,13,6,8,18,10,0,0.4068814124608705,0.9486056734749311,18,0.08768260138466313,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,greedy,panel_7,1027063,218e797fcce2740a24cbc185dde4e354dc91adc21b5aace16a42ee5123c3110c,0,0,32,-0.3200000000000001,0.10480000000000016,29,3,0,4,28,2,1,1.800179042025004,5.0757033042591635,32,0.15699554684030453,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027000,92f9dee48e9cac138f7ff62459eec3bd554a2183715b70404faa23ffe608b9cd,0,1,28,0.72,1.1364,22,6,0,7,28,6,0,0.7500182980463772,4.570212980097006,28,0.0419730521461254,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027000,92f9dee48e9cac138f7ff62459eec3bd554a2183715b70404faa23ffe608b9cd,1,1,30,0.7,1.1152000000000002,18,12,6,7,30,9,0,0.8320718172956382,6.704427464181384,30,0.0419730521461254,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027001,713bfcf2314371695d704f06cb5562a7c0bf452df0ad5055c67866595774ea25,0,0,32,-0.3200000000000001,0.21480000000000019,18,14,9,6,27,7,1,1.6865221101420298,3.3413544548221124,32,0.07479539235799054,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027001,713bfcf2314371695d704f06cb5562a7c0bf452df0ad5055c67866595774ea25,1,0,32,-0.3200000000000001,0.2184000000000002,26,6,2,5,27,4,1,1.68223935558261,3.530532635217617,32,0.07479539235799054,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027002,054b24cb98b6fd40dac88f785f71b575a9417073082c1840386e22394e693201,0,0,32,-0.3200000000000001,0.23480000000000026,16,16,12,5,27,8,1,1.6676014867503643,4.492636742923626,32,0.12139186763854101,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027002,054b24cb98b6fd40dac88f785f71b575a9417073082c1840386e22394e693201,1,0,32,-0.3200000000000001,0.23480000000000026,17,15,11,5,27,8,1,1.6676014867503643,4.346103243953126,32,0.12139186763854101,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027003,f918e475e8f4a7252d5968a98191386325d32a3509703336339c35dd9914704d,0,0,32,-0.3200000000000001,-0.0995999999999996,26,6,3,4,29,1,1,2.009926412499999,3.5205224990933925,32,0.014670904574508786,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027003,f918e475e8f4a7252d5968a98191386325d32a3509703336339c35dd9914704d,1,1,4,0.96,1.0436,2,2,0,3,4,2,0,0.07940000000000014,0.0642624135237887,4,0.014670904574508786,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027004,698cc392abd1bfa06b5d1907cb50b45e5bf99043b20f6cd805cb4ea8ce29647e,0,1,31,0.69,0.9220000000000002,27,4,0,5,31,4,0,1.0397430000000034,4.2584713514120365,31,0.11434282548748637,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027004,698cc392abd1bfa06b5d1907cb50b45e5bf99043b20f6cd805cb4ea8ce29647e,1,0,32,-0.3200000000000001,-0.014799999999999758,26,6,2,5,29,3,1,1.9305621424999995,4.20532095027653,32,0.11434282548748637,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027005,4d20d8f0dadcfae4249c8516c7790616ac8a5bdf2a5e258fd877852849506a29,0,0,32,-0.3200000000000001,-0.008799999999999752,24,8,3,6,29,4,1,1.9250599380709992,7.315558332201956,32,0.21375365741573954,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027005,4d20d8f0dadcfae4249c8516c7790616ac8a5bdf2a5e258fd877852849506a29,1,0,32,-0.3200000000000001,-0.012399999999999745,30,2,0,3,29,1,1,1.928320918699999,7.151188257149567,32,0.21375365741573954,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027006,92ca69f4c13963e1d07ae6705c055ebf64ab0522e3ccdac981e99303f14ac7e1,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.24701263032413465,2,0.1320039324929808,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027006,92ca69f4c13963e1d07ae6705c055ebf64ab0522e3ccdac981e99303f14ac7e1,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.24701263032413465,2,0.1320039324929808,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027007,57513b595a48f527341016b124d038ea7fc0fd338ddd592c233c25c4ef2f4284,0,1,11,0.89,1.0388,2,9,0,10,11,6,0,0.30240069620000065,0.9173315976373142,11,0.11816938228544904,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027007,57513b595a48f527341016b124d038ea7fc0fd338ddd592c233c25c4ef2f4284,1,1,5,0.95,1.0796000000000001,0,5,2,4,5,4,0,0.07586273000000021,0.507459160449003,5,0.11816938228544904,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027008,110196f3610c8cf8aaa3dc097be859f9311f3ebaea5cbd8be8e9643ba022cafe,0,1,31,0.69,0.8420000000000001,27,4,1,4,31,3,0,1.1156057300000035,3.5467314000510393,31,0.15193822309005725,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027008,110196f3610c8cf8aaa3dc097be859f9311f3ebaea5cbd8be8e9643ba022cafe,1,1,14,0.86,0.9700000000000001,12,2,0,3,14,2,0,0.4621080000000015,1.4241162066196806,14,0.15193822309005725,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027009,d012ebc71560fbea842cf793a7c66f1821d355f3799b314d0f0d721d68b46306,0,1,18,0.82,1.0136,12,6,2,5,18,5,0,0.5464842362000008,1.5141398209367531,18,0.11607556415008233,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027009,d012ebc71560fbea842cf793a7c66f1821d355f3799b314d0f0d721d68b46306,1,1,24,0.7599999999999999,1.0136,18,6,2,5,24,5,0,0.7336272572000003,1.8526763798435941,24,0.11607556415008233,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027010,2c11ca94837c8aaab939d3e43d1f6cd8c292980e2cc67a46fc63f53065a8e8c2,0,0,32,-0.3200000000000001,0.11680000000000013,12,20,14,7,29,10,1,1.8139817043787403,3.8189490960530126,32,0.11398738135774461,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027010,2c11ca94837c8aaab939d3e43d1f6cd8c292980e2cc67a46fc63f53065a8e8c2,1,0,32,-0.3200000000000001,0.11800000000000013,10,22,16,7,29,11,1,1.8129589521541316,3.9102983600964647,32,0.11398738135774461,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_7,1027011,837ef3097c94e5943ba2e61b85a4b37d1f60d6e61bb465f8d08e52d74ffd5e22,0,1,29,0.71,1.0784000000000002,21,8,0,9,29,7,0,0.8336592690159711,2.7292015196374337,29,0.05546144005394432,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
