bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,collected_unique,2,24800,100,0.001415631914860569,0.0012854284141212702,1587200
3,collected_unique,2,24900,100,0.0013974738219985738,0.0022014586720615625,1593600
3,collected_unique,2,25000,100,0.001469033968169242,0.0015660298522561789,1600000
3,collected_unique,2,25100,100,0.0013805369660258293,0.0009905074257403612,1606400
3,collected_unique,2,25200,100,0.0014853796100942418,0.0014105753507465124,1612800
3,collected_unique,2,25300,100,0.0013964249280979857,0.00229469733312726,1619200
3,collected_unique,2,25400,100,0.0014784841454820708,0.0016975410981103778,1625600
3,collected_unique,2,25500,100,0.00148446281964425,0.0014997448306530714,1632000
3,collected_unique,2,25600,100,0.001485757813206874,0.001870118547230959,1638400
3,collected_unique,2,25700,100,0.0014709937042789534,0.001393041224218905,1644800
3,collected_unique,2,25800,100,0.001460022436804138,0.0013572697062045336,1651200
3,collected_unique,2,25900,100,0.001329357983195223,0.001089848461560905,1657600
3,collected_unique,2,26000,100,0.0014018541289260611,0.0014512373600155115,1664000
3,collected_unique,2,26100,100,0.0014262700756080449,0.0015255976468324661,1670400
3,collected_unique,2,26200,100,0.001328847129479982,0.000845503353048116,1676800
3,collected_unique,2,26300,100,0.0013169072655728087,0.0010349535150453448,1683200
3,collected_unique,2,26400,100,0.0014531019382411615,0.001482489868067205,1689600
3,collected_unique,2,26500,100,0.0013764886552235112,0.0012189438566565514,1696000
3,collected_unique,2,26600,100,0.0014960488001815975,0.0009736011852510273,1702400
3,collected_unique,2,26700,100,0.001548719475395046,0.001548493281006813,1708800
3,collected_unique,2,26800,100,0.0014154063386376946,0.0015704954275861382,1715200
3,collected_unique,2,26900,100,0.0014735633914824576,0.0017423874232918024,1721600
3,collected_unique,2,27000,100,0.0014214468549471348,0.001489540794864297,1728000
3,collected_unique,2,27100,100,0.0014106447010999545,0.0020315239671617746,1734400
3,collected_unique,2,27200,100,0.0014455001085298136,0.0013038907200098038,1740800
3,collected_unique,2,27300,100,0.001521266946219839,0.0020875767804682255,1747200
3,collected_unique,2,27400,100,0.0013826588314259426,0.0010875021107494831,1753600
3,collected_unique,2,27500,100,0.0014224366430426016,0.0011040400713682175,1760000
3,collected_unique,2,27600,100,0.0014321118203224615,0.0014904225245118141,1766400
3,collected_unique,2,27700,100,0.0014563458546763286,0.0013629442546516657,1772800
3,collected_unique,2,27800,100,0.0014087159192422405,0.001456686295568943,1779200
3,collected_unique,2,27900,100,0.0013238530396483838,0.000955660012550652,1785600
3,collected_unique,2,28000,100,0.00143517833086662,0.001966067124158144,1792000
3,collected_unique,2,28100,100,0.0014350779791129753,0.0011036276118829846,1798400
3,collected_unique,2,28200,100,0.00140675347764045,0.0010597126092761755,1804800
3,collected_unique,2,28300,100,0.00141631412145216,0.000973072019405663,1811200
3,collected_unique,2,28400,100,0.0015014099370455369,0.0020092970225960016,1817600
3,collected_unique,2,28500,100,0.001331476101768203,0.0015235042665153742,1824000
3,collected_unique,2,28600,100,0.0014030578290112317,0.000979085685685277,1830400
3,collected_unique,2,28700,100,0.0013812209601746872,0.001009661704301834,1836800
3,collected_unique,2,28800,100,0.0014399652963038535,0.0020726569928228855,1843200
3,collected_unique,2,28900,100,0.0014405337325297295,0.0012276580091565847,1849600
3,collected_unique,2,29000,100,0.001455918268766254,0.0010556656634435058,1856000
3,collected_unique,2,29100,100,0.001416922530042939,0.00103578541893512,1862400
3,collected_unique,2,29200,100,0.0013181182806147262,0.001501676975749433,1868800
3,collected_unique,2,29300,100,0.0013249996694503351,0.0011306465603411198,1875200
3,collected_unique,2,29400,100,0.0014157906983746215,0.0009321916149929166,1881600
3,collected_unique,2,29500,100,0.0014243190223351121,0.001330297440290451,1888000
3,collected_unique,2,29600,100,0.0013889888406265526,0.002869443269446492,1894400
3,collected_unique,2,29700,100,0.0013858992222230881,0.0012258682399988174,1900800
3,collected_unique,2,29800,100,0.0013439809961710125,0.0016831285320222378,1907200
3,collected_unique,2,29900,100,0.0014254841714864597,0.0007436341838911176,1913600
3,collected_unique,2,30000,100,0.0013556140259606763,0.0018847361207008362,1920000
3,uniform_subset,0,100,100,0.020452552791684866,0.017356541007757187,6400
3,uniform_subset,0,200,100,0.015723052653484046,0.01813599467277527,12800
3,uniform_subset,0,300,100,0.01369856315664947,0.014867788180708885,19200
3,uniform_subset,0,400,100,0.011506530898623168,0.009299291297793388,25600
3,uniform_subset,0,500,100,0.00876854824833572,0.007873469963669777,32000
3,uniform_subset,0,600,100,0.0066132388217374685,0.007761036511510611,38400
3,uniform_subset,0,700,100,0.005538143522571772,0.004256734624505043,44800
3,uniform_subset,0,800,100,0.005716733119916171,0.004747280851006508,51200
3,uniform_subset,0,900,100,0.006002133379224688,0.0050462232902646065,57600
3,uniform_subset,0,1000,100,0.006212965894956141,0.0033728948328644037,64000
3,uniform_subset,0,1100,100,0.0061545093450695275,0.005888236686587334,70400
3,uniform_subset,0,1200,100,0.006982951613608747,0.006990918889641762,76800
3,uniform_subset,0,1300,100,0.007323933837469667,0.010627945885062218,83200
3,uniform_subset,0,1400,100,0.006835605041123927,0.005072395782917738,89600
3,uniform_subset,0,1500,100,0.0061835760925896465,0.0020490309689193964,96000
3,uniform_subset,0,1600,100,0.005634562751511112,0.004348787944763899,102400
3,uniform_subset,0,1700,100,0.005186411491595208,0.0026427984703332186,108800
3,uniform_subset,0,1800,100,0.004372653280152008,0.0031269097235053778,115200
3,uniform_subset,0,1900,100,0.003718543394934386,0.0013778264401480556,121600
3,uniform_subset,0,2000,100,0.0029128032003063707,0.001403456786647439,128000
3,uniform_subset,0,2100,100,0.002665055423276499,0.0021480366121977568,134400
3,uniform_subset,0,2200,100,0.0023583445535041393,0.001222869846969843,140800
3,uniform_subset,0,2300,100,0.0019845790322870014,0.001208120142109692,147200
3,uniform_subset,0,2400,100,0.00197279067710042,0.000921388273127377,153600
3,uniform_subset,0,2500,100,0.0018336500693112612,0.0022973469458520412,160000
3,uniform_subset,0,2600,100,0.001922345677157864,0.003950885497033596,166400
3,uniform_subset,0,2700,100,0.0018225330911809578,0.0022132203448563814,172800
3,uniform_subset,0,2800,100,0.0018082888948265463,0.0024789951276034117,179200
3,uniform_subset,0,2900,100,0.0019096557510783895,0.001112933037802577,185600
3,uniform_subset,0,3000,100,0.0018229459429858251,0.0027693877927958965,192000
3,uniform_subset,0,3100,100,0.0017919986578635871,0.001184776658192277,198400
3,uniform_subset,0,3200,100,0.0017880297021474689,0.001881487318314612,204800
3,uniform_subset,0,3300,100,0.0019132357265334576,0.0020560352131724358,211200
3,uniform_subset,0,3400,100,0.0018894664791878314,0.0011770030250772834,217600
3,uniform_subset,0,3500,100,0.001948584097553976,0.002050630049780011,224000
3,uniform_subset,0,3600,100,0.0019319659972097726,0.0022500285413116217,230400
3,uniform_subset,0,3700,100,0.0019386457407381385,0.0015175164444372058,236800
3,uniform_subset,0,3800,100,0.0019485567242372782,0.0017525684088468552,243200
3,uniform_subset,0,3900,100,0.002060308187501505,0.0019444571807980537,249600
3,uniform_subset,0,4000,100,0.0019483994820620864,0.001244665589183569,256000
3,uniform_subset,0,4100,100,0.0020399439218454062,0.0019419885938987136,262400
3,uniform_subset,0,4200,100,0.0020619542745407672,0.001500992919318378,268800
3,uniform_subset,0,4300,100,0.0018110210727900267,0.0016525073442608118,275200
3,uniform_subset,0,4400,100,0.0019260503893019632,0.0021999452728778124,281600
3,uniform_subset,0,4500,100,0.002025040608132258,0.002402454847469926,288000
3,uniform_subset,0,4600,100,0.002064159671426751,0.0018297198694199324,294400
3,uniform_subset,0,4700,100,0.0020535798685159534,0.0023940084502100945,300800
3,uniform_subset,0,4800,100,0.0018306692526675761,0.001412158366292715,307200
3,uniform_subset,0,4900,100,0.0019500130391679705,0.0015094688860699534,313600
3,uniform_subset,0,5000,100,0.0018350003060186282,0.001988871954381466,320000
3,uniform_subset,0,5100,100,0.0018161073443479837,0.001139687024988234,326400
3,uniform_subset,0,5200,100,0.0018882132694125176,0.002418185817077756,332800
3,uniform_subset,0,5300,100,0.0017880124738439917,0.0017924902494996786,339200
3,uniform_subset,0,5400,100,0.0019304221251513808,0.0014422025997191668,345600
3,uniform_subset,0,5500,100,0.0017784144874894992,0.001628581085242331,352000
3,uniform_subset,0,5600,100,0.0019845008448464794,0.0014343338552862406,358400
3,uniform_subset,0,5700,100,0.0019649875757750124,0.0011624671751633286,364800
3,uniform_subset,0,5800,100,0.0018589044047985226,0.001511838985607028,371200
3,uniform_subset,0,5900,100,0.0017614548682468012,0.0019042848143726587,377600
3,uniform_subset,0,6000,100,0.0019264102971646934,0.0033145227935165167,384000
3,uniform_subset,0,6100,100,0.0020307849789969624,0.0022231501061469316,390400
3,uniform_subset,0,6200,100,0.0018145431589800865,0.0011694655986502767,396800
3,uniform_subset,0,6300,100,0.0017344894155394287,0.001950846053659916,403200
3,uniform_subset,0,6400,100,0.0019101157528348268,0.0015998126473277807,409600
3,uniform_subset,0,6500,100,0.0019273318094201386,0.0012675360776484013,416000
3,uniform_subset,0,6600,100,0.0019024732173420489,0.002171028172597289,422400
3,uniform_subset,0,6700,100,0.0018093752628192306,0.0028018211014568806,428800
3,uniform_subset,0,6800,100,0.002002974644419737,0.002487299731001258,435200
3,uniform_subset,0,6900,100,0.0017150402808329092,0.0015943109756335616,441600
3,uniform_subset,0,7000,100,0.0019054579635849223,0.001842485275119543,448000
3,uniform_subset,0,7100,100,0.0018030218011699617,0.0012145556975156069,454400
3,uniform_subset,0,7200,100,0.0018332144059240818,0.001722229877486825,460800
3,uniform_subset,0,7300,100,0.0016823227104032412,0.0016688229516148567,467200
3,uniform_subset,0,7400,100,0.0017992461705580354,0.0020188784692436457,473600
3,uniform_subset,0,7500,100,0.0018686035415157675,0.0016642236150801182,480000
3,uniform_subset,0,7600,100,0.0017569880903465674,0.0022378999274224043,486400
3,uniform_subset,0,7700,100,0.0017333963373675943,0.0016852382104843855,492800
3,uniform_subset,0,7800,100,0.0018571235914714634,0.001612590509466827,499200
3,uniform_subset,0,7900,100,0.001882902808720246,0.0011736629530787468,505600
3,uniform_subset,0,8000,100,0.0017836920981062576,0.0011640805751085281,512000
3,uniform_subset,0,8100,100,0.0019204900215845555,0.001362419337965548,518400
3,uniform_subset,0,8200,100,0.0017984325939323753,0.002240370260551572,524800
3,uniform_subset,0,8300,100,0.0017897651245584712,0.0014562606811523438,531200
3,uniform_subset,0,8400,100,0.0018069654685677961,0.0012918756110593677,537600
3,uniform_subset,0,8500,100,0.001751199752325192,0.0013943107333034277,544000
3,uniform_subset,0,8600,100,0.0016684907977469266,0.002131565473973751,550400
3,uniform_subset,0,8700,100,0.0018128456163685768,0.002003952395170927,556800
3,uniform_subset,0,8800,100,0.0018519974901573732,0.0013967857230454683,563200
3,uniform_subset,0,8900,100,0.001896725227124989,0.001481806393712759,569600
3,uniform_subset,0,9000,100,0.00184140574070625,0.002352912910282612,576000
3,uniform_subset,0,9100,100,0.0018631175486370922,0.0030567022040486336,582400
3,uniform_subset,0,9200,100,0.0018162668152945116,0.0014397932682186365,588800
3,uniform_subset,0,9300,100,0.0017402568226680159,0.0009656623005867004,595200
3,uniform_subset,0,9400,100,0.0017974347446579487,0.0014314968138933182,601600
3,uniform_subset,0,9500,100,0.0016182531707454473,0.0014113107463344932,608000
3,uniform_subset,0,9600,100,0.0019511260546278208,0.0012720678932964802,614400
3,uniform_subset,0,9700,100,0.0017319449351634831,0.0022852930705994368,620800
3,uniform_subset,0,9800,100,0.0017812337283976377,0.003188672009855509,627200
3,uniform_subset,0,9900,100,0.0016743797651724889,0.001595223555341363,633600
3,uniform_subset,0,10000,100,0.001978129302151501,0.0024054390378296375,640000
3,uniform_subset,0,10100,100,0.0017702338052913546,0.001396971638314426,646400
3,uniform_subset,0,10200,100,0.001758944409666583,0.001722776098176837,652800
3,uniform_subset,0,10300,100,0.001834361384389922,0.002332427306100726,659200
3,uniform_subset,0,10400,100,0.0019365573965478688,0.0013870575930923223,665600
3,uniform_subset,0,10500,100,0.0017686888377647847,0.0013968024868518114,672000
3,uniform_subset,0,10600,100,0.0018793121189810335,0.0013815438142046332,678400
3,uniform_subset,0,10700,100,0.0017592215799959376,0.001990488264709711,684800
3,uniform_subset,0,10800,100,0.0017551922966958955,0.0020010191947221756,691200
3,uniform_subset,0,10900,100,0.0016817211563466116,0.0014168015914037824,697600
3,uniform_subset,0,11000,100,0.0016477868397487328,0.0014872574247419834,704000
3,uniform_subset,0,11100,100,0.001619505963753909,0.0014106170274317265,710400
3,uniform_subset,0,11200,100,0.0017360435746377335,0.001277242903597653,716800
3,uniform_subset,0,11300,100,0.001713299550465308,0.0018144226633012295,723200
3,uniform_subset,0,11400,100,0.00168939009308815,0.0017183610470965505,729600
3,uniform_subset,0,11500,100,0.0017603484506253154,0.0014953596983104944,736000
3,uniform_subset,0,11600,100,0.0015888372319750488,0.002931662369519472,742400
3,uniform_subset,0,11700,100,0.0015727811411488802,0.0008313294965773821,748800
3,uniform_subset,0,11800,100,0.0015463057829765603,0.0012296003988012671,755200
3,uniform_subset,0,11900,100,0.0016884217911865562,0.0018187903333455324,761600
3,uniform_subset,0,12000,100,0.001673744865693152,0.0014527011662721634,768000
3,uniform_subset,0,12100,100,0.0016101680422434582,0.0018499745056033134,774400
3,uniform_subset,0,12200,100,0.0017781927611213177,0.0014587361365556717,780800
3,uniform_subset,0,12300,100,0.0017151910939719529,0.0014645173214375973,787200
3,uniform_subset,0,12400,100,0.0016898192645749077,0.0015227689873427153,793600
3,uniform_subset,0,12500,100,0.0016154186765197664,0.0010280923452228308,800000
3,uniform_subset,0,12600,100,0.0015832132002105937,0.0009733137558214366,806400
3,uniform_subset,0,12700,100,0.001668442749651149,0.0017824799288064241,812800
3,uniform_subset,0,12800,100,0.001733027885784395,0.0024962211027741432,819200
3,uniform_subset,0,12900,100,0.001787941959919408,0.002718182746320963,825600
3,uniform_subset,0,13000,100,0.001589803122333251,0.00180670409463346,832000
3,uniform_subset,0,13100,100,0.0016361053148284555,0.0011483273701742291,838400
3,uniform_subset,0,13200,100,0.0016392259020358323,0.0013468526303768158,844800
3,uniform_subset,0,13300,100,0.0017681371577782557,0.0013937389012426138,851200
3,uniform_subset,0,13400,100,0.0016524810419650748,0.0017655364936217666,857600
3,uniform_subset,0,13500,100,0.0016188868758035824,0.0021703755483031273,864000
3,uniform_subset,0,13600,100,0.0016709825053112582,0.0012884327443316579,870400
3,uniform_subset,0,13700,100,0.0015378103882540018,0.0010739987483248115,876800
3,uniform_subset,0,13800,100,0.001524113427149132,0.0011649875668808818,883200
3,uniform_subset,0,13900,100,0.0016668681718874723,0.0012541667092591524,889600
3,uniform_subset,0,14000,100,0.0016583779721986503,0.0016541595105081797,896000
3,uniform_subset,0,14100,100,0.001534840032691136,0.0019227730808779597,902400
3,uniform_subset,0,14200,100,0.0015552156110061333,0.0014025832060724497,908800
3,uniform_subset,0,14300,100,0.001557133723399602,0.0013081188080832362,915200
3,uniform_subset,0,14400,100,0.0016330711310729384,0.0009327038424089551,921600
3,uniform_subset,0,14500,100,0.00159353788534645,0.0017043235711753368,928000
3,uniform_subset,0,14600,100,0.00164551749243401,0.0013814994599670172,934400
3,uniform_subset,0,14700,100,0.0016493266768520698,0.0011996140237897635,940800
3,uniform_subset,0,14800,100,0.0016054269490996375,0.0016339056892320514,947200
3,uniform_subset,0,14900,100,0.00165939521510154,0.0024641319178044796,953600
3,uniform_subset,0,15000,100,0.0016205248306505383,0.0008792182197794318,960000
3,uniform_subset,0,15100,100,0.001604194359970279,0.0009473181562498212,966400
3,uniform_subset,0,15200,100,0.001581860893056728,0.0014692700933665037,972800
3,uniform_subset,0,15300,100,0.0016251089930301532,0.001074547995813191,979200
3,uniform_subset,0,15400,100,0.0017084418667946012,0.0015819494146853685,985600
3,uniform_subset,0,15500,100,0.0016582363785710185,0.001232611364684999,992000
3,uniform_subset,0,15600,100,0.0015220210258848966,0.0020223106257617474,998400
3,uniform_subset,0,15700,100,0.0016125365381594748,0.0019963025115430355,1004800
3,uniform_subset,0,15800,100,0.00161102264537476,0.0016449315007776022,1011200
3,uniform_subset,0,15900,100,0.0016730622627073898,0.0009919960284605622,1017600
3,uniform_subset,0,16000,100,0.0016006517841015012,0.001362720737233758,1024000
3,uniform_subset,0,16100,100,0.0015424303809413687,0.0010931577999144793,1030400
3,uniform_subset,0,16200,100,0.001651844757143408,0.0020858729258179665,1036800
3,uniform_subset,0,16300,100,0.0016828845109557733,0.0008692301344126463,1043200
3,uniform_subset,0,16400,100,0.0015293092629872261,0.0026018773205578327,1049600
3,uniform_subset,0,16500,100,0.0015547551808413119,0.0010657219681888819,1056000
3,uniform_subset,0,16600,100,0.001690985111054033,0.0017962913261726499,1062400
3,uniform_subset,0,16700,100,0.0015670903836144134,0.002516144886612892,1068800
3,uniform_subset,0,16800,100,0.0016913606884190813,0.002139020711183548,1075200
3,uniform_subset,0,16900,100,0.0016619903489481658,0.001854330999776721,1081600
3,uniform_subset,0,17000,100,0.0016348287771688775,0.0021574366837739944,1088000
3,uniform_subset,0,17100,100,0.0015756356640486047,0.0018038398120552301,1094400
3,uniform_subset,0,17200,100,0.001642639556666836,0.001350630889646709,1100800
3,uniform_subset,0,17300,100,0.0015404075291007757,0.002061954466626048,1107200
3,uniform_subset,0,17400,100,0.0015318411507178097,0.0020916475914418697,1113600
3,uniform_subset,0,17500,100,0.001591617085505277,0.0018893999513238668,1120000
3,uniform_subset,0,17600,100,0.0017068215424660593,0.0018144111381843686,1126400
3,uniform_subset,0,17700,100,0.0016777131392154844,0.001353964675217867,1132800
3,uniform_subset,0,17800,100,0.0015816408832324668,0.0013470796402543783,1139200
3,uniform_subset,0,17900,100,0.0015657009469578042,0.0016773026436567307,1145600
3,uniform_subset,0,18000,100,0.0015691562136635185,0.001733705634251237,1152000
3,uniform_subset,0,18100,100,0.0015643130155513062,0.0013270823983475566,1158400
3,uniform_subset,0,18200,100,0.0014775467052822932,0.0012991143157705665,1164800
3,uniform_subset,0,18300,100,0.0016221058141672985,0.0015257096383720636,1171200
3,uniform_subset,0,18400,100,0.001544504252378829,0.0014247196959331632,1177600
3,uniform_subset,0,18500,100,0.0016314824239816517,0.0014038685476407409,1184000
3,uniform_subset,0,18600,100,0.0015926276514073834,0.0010660619009286165,1190400
3,uniform_subset,0,18700,100,0.0015509758051484824,0.0019408069783821702,1196800
3,uniform_subset,0,18800,100,0.0016048547328682617,0.0020152186043560505,1203200
3,uniform_subset,0,18900,100,0.00167559064400848,0.001838139956817031,1209600
3,uniform_subset,0,19000,100,0.0015144110308028757,0.001394768012687564,1216000
3,uniform_subset,0,19100,100,0.001607717202277854,0.0013488238910213113,1222400
3,uniform_subset,0,19200,100,0.0016014784923754632,0.001515698153525591,1228800
3,uniform_subset,0,19300,100,0.0015756386297289282,0.00206153467297554,1235200
3,uniform_subset,0,19400,100,0.0016182393877534195,0.001767230685800314,1241600
3,uniform_subset,0,19500,100,0.001588586398283951,0.0024299961514770985,1248000
3,uniform_subset,0,19600,100,0.001591643387801014,0.0013331616064533591,1254400
3,uniform_subset,0,19700,100,0.001520708383177407,0.002357462188228965,1260800
3,uniform_subset,0,19800,100,0.0014919899788219482,0.0032536243088543415,1267200
3,uniform_subset,0,19900,100,0.0015971080720191821,0.0022220490500330925,1273600
3,uniform_subset,0,20000,100,0.0016444170888280495,0.0014531912747770548,1280000
3,uniform_subset,0,20100,100,0.0015539822867140173,0.001579760923050344,1286400
3,uniform_subset,0,20200,100,0.0015786503942217679,0.0010819522431120276,1292800
3,uniform_subset,0,20300,100,0.0014866006519878283,0.0018038601847365499,1299200
3,uniform_subset,0,20400,100,0.0015192240505712106,0.0016745231114327908,1305600
3,uniform_subset,0,20500,100,0.0014960216567851603,0.0019642021507024765,1312000
3,uniform_subset,0,20600,100,0.0015968637698097156,0.002078731544315815,1318400
3,uniform_subset,0,20700,100,0.0015585228003328665,0.0015094538684934378,1324800
3,uniform_subset,0,20800,100,0.0015916321118129417,0.001286915736272931,1331200
3,uniform_subset,0,20900,100,0.0015738930512452498,0.0007673362269997597,1337600
3,uniform_subset,0,21000,100,0.0015393601323012262,0.0019226936856284738,1344000
3,uniform_subset,0,21100,100,0.0016981042071711272,0.001587703125551343,1350400
3,uniform_subset,0,21200,100,0.001589156151167117,0.001915306900627911,1356800
3,uniform_subset,0,21300,100,0.0015931656176690011,0.001262381672859192,1363200
3,uniform_subset,0,21400,100,0.0016023526393109933,0.0010327226482331753,1369600
3,uniform_subset,0,21500,100,0.0015890664444305003,0.0022430247627198696,1376000
3,uniform_subset,0,21600,100,0.0015612466272432357,0.0014592644292861223,1382400
3,uniform_subset,0,21700,100,0.0015042733971495181,0.0013052846770733595,1388800
3,uniform_subset,0,21800,100,0.0015159254660829901,0.0015019976999610662,1395200
3,uniform_subset,0,21900,100,0.0016209273651475087,0.001646223827265203,1401600
3,uniform_subset,0,22000,100,0.0015394600876607002,0.001301259151659906,1408000
3,uniform_subset,0,22100,100,0.00156307490717154,0.0009864530293270946,1414400
3,uniform_subset,0,22200,100,0.0015112319367472083,0.001268260646611452,1420800
3,uniform_subset,0,22300,100,0.0015487985825166106,0.0020538168027997017,1427200
3,uniform_subset,0,22400,100,0.0015309409413021059,0.001715024933218956,1433600
3,uniform_subset,0,22500,100,0.0015549614926567302,0.001710794516839087,1440000
3,uniform_subset,0,22600,100,0.001583503627916798,0.0008233388653025031,1446400
3,uniform_subset,0,22700,100,0.0015272133058169856,0.001125718466937542,1452800
3,uniform_subset,0,22800,100,0.0015415676834527403,0.0012075421400368214,1459200
3,uniform_subset,0,22900,100,0.0014919299370376392,0.0016396072460338473,1465600
3,uniform_subset,0,23000,100,0.0015396027307724581,0.0016563565004616976,1472000
3,uniform_subset,0,23100,100,0.0016121762531111016,0.0030336054041981697,1478400
3,uniform_subset,0,23200,100,0.0015899446699768306,0.0013712074141949415,1484800
3,uniform_subset,0,23300,100,0.0015302989084739237,0.0017914180643856525,1491200
3,uniform_subset,0,23400,100,0.001589056954253465,0.002552481833845377,1497600
3,uniform_subset,0,23500,100,0.0016249918652465568,0.001460351631976664,1504000
3,uniform_subset,0,23600,100,0.0015822788857622072,0.0016047817189246416,1510400
3,uniform_subset,0,23700,100,0.0014989885006798432,0.0011591471266001463,1516800
3,uniform_subset,0,23800,100,0.0015165216964669525,0.0023620121646672487,1523200
3,uniform_subset,0,23900,100,0.0014814733562525362,0.0013843479100614786,1529600
3,uniform_subset,0,24000,100,0.001476363324909471,0.0015034072566777468,1536000
3,uniform_subset,0,24100,100,0.0015223553898977115,0.0011497688246890903,1542400
3,uniform_subset,0,24200,100,0.0015645516756922007,0.0013714864617213607,1548800
3,uniform_subset,0,24300,100,0.0015218694717623294,0.0018103639595210552,1555200
3,uniform_subset,0,24400,100,0.0014505549514433368,0.00188342051114887,1561600
3,uniform_subset,0,24500,100,0.001471172882593237,0.0010756164556369185,1568000
3,uniform_subset,0,24600,100,0.0015386269061127677,0.0012522399192675948,1574400
3,uniform_subset,0,24700,100,0.0016060535464202984,0.0015861692372709513,1580800
3,uniform_subset,0,24800,100,0.0016254964022664354,0.0022637867368757725,1587200
3,uniform_subset,0,24900,100,0.001671689859358594,0.001991268480196595,1593600
3,uniform_subset,0,25000,100,0.001608392669004388,0.0021399136167019606,1600000
3,uniform_subset,0,25100,100,0.001537893931963481,0.0015817920211702585,1606400
3,uniform_subset,0,25200,100,0.0015190030226949602,0.0007702274015173316,1612800
3,uniform_subset,0,25300,100,0.0015540534269530325,0.0020959139801561832,1619200
3,uniform_subset,0,25400,100,0.0014490085007855668,0.0014493053313344717,1625600
3,uniform_subset,0,25500,100,0.0014982281700940802,0.0012168815592303872,1632000
3,uniform_subset,0,25600,100,0.0015207011916209012,0.0018847980536520481,1638400
3,uniform_subset,0,25700,100,0.0016843388747656719,0.0011204800102859735,1644800
3,uniform_subset,0,25800,100,0.0015833320416277275,0.002704615704715252,1651200
3,uniform_subset,0,25900,100,0.0016010702541097998,0.0019006587099283934,1657600
3,uniform_subset,0,26000,100,0.0015347596345236525,0.0013558052014559507,1664000
3,uniform_subset,0,26100,100,0.001605741386883892,0.0007615466602146626,1670400
3,uniform_subset,0,26200,100,0.0015409860358340667,0.001895152498036623,1676800
3,uniform_subset,0,26300,100,0.0015629877999890596,0.002381579950451851,1683200
3,uniform_subset,0,26400,100,0.0015792572725331412,0.0010313804959878325,1689600
3,uniform_subset,0,26500,100,0.0014653016306692733,0.0012741473037749529,1696000
3,uniform_subset,0,26600,100,0.0015015818324172869,0.0013629142194986343,1702400
3,uniform_subset,0,26700,100,0.0014435729169053957,0.0012669397983700037,1708800
3,uniform_subset,0,26800,100,0.0015329148771706968,0.0020766924135386944,1715200
3,uniform_subset,0,26900,100,0.0015245372866047545,0.0015518143773078918,1721600
3,uniform_subset,0,27000,100,0.00149522093241103,0.0015980832977220416,1728000
3,uniform_subset,0,27100,100,0.0015396175917703659,0.000822625879663974,1734400
3,uniform_subset,0,27200,100,0.0015820691018598155,0.0014150128699839115,1740800
3,uniform_subset,0,27300,100,0.001526185930124484,0.0013229877222329378,1747200
3,uniform_subset,0,27400,100,0.0014511901006335393,0.0010881299385800958,1753600
3,uniform_subset,0,27500,100,0.0015229665423976257,0.0009124759235419333,1760000
3,uniform_subset,0,27600,100,0.0014698762190528214,0.0012107688235118985,1766400
3,uniform_subset,0,27700,100,0.0014543278707424179,0.00181503314524889,1772800
3,uniform_subset,0,27800,100,0.0014030569978058338,0.0012442711740732193,1779200
3,uniform_subset,0,27900,100,0.0015334154979791492,0.0010461771162226796,1785600
3,uniform_subset,0,28000,100,0.00142180529772304,0.0017050608294084668,1792000
3,uniform_subset,0,28100,100,0.0014716235705418512,0.0013942483346909285,1798400
3,uniform_subset,0,28200,100,0.0014983687276253477,0.0010438410099595785,1804800
3,uniform_subset,0,28300,100,0.0014602240931708365,0.0009912329260259867,1811200
3,uniform_subset,0,28400,100,0.0015305550722405315,0.0017061801627278328,1817600
3,uniform_subset,0,28500,100,0.0015168671577703208,0.0021063941530883312,1824000
3,uniform_subset,0,28600,100,0.0015153501456370577,0.0009636739268898964,1830400
3,uniform_subset,0,28700,100,0.001411302030319348,0.0017873860197141767,1836800
3,uniform_subset,0,28800,100,0.0014935600518947466,0.0010724670719355345,1843200
3,uniform_subset,0,28900,100,0.0014835710218176245,0.001297276234254241,1849600
3,uniform_subset,0,29000,100,0.0015149109810590744,0.0017890031449496746,1856000
3,uniform_subset,0,29100,100,0.001491934768273495,0.0026181871071457863,1862400
3,uniform_subset,0,29200,100,0.0015387051471043378,0.0009069603402167559,1868800
3,uniform_subset,0,29300,100,0.0015347980242222548,0.0013301469152793288,1875200
3,uniform_subset,0,29400,100,0.0016042548679979518,0.0020753727294504642,1881600
3,uniform_subset,0,29500,100,0.0015582507132785395,0.0010322723537683487,1888000
3,uniform_subset,0,29600,100,0.0015545639104675502,0.0009269495494663715,1894400
3,uniform_subset,0,29700,100,0.001441917487536557,0.0014280852628871799,1900800
3,uniform_subset,0,29800,100,0.0015428702044300736,0.002229056553915143,1907200
3,uniform_subset,0,29900,100,0.0015086916548898443,0.0018828430911526084,1913600
3,uniform_subset,0,30000,100,0.0014353583205956966,0.0012878600973635912,1920000
3,uniform_subset,1,100,100,0.019566895044408738,0.017024338245391846,6400
3,uniform_subset,1,200,100,0.01716162356548011,0.01432575099170208,12800
3,uniform_subset,1,300,100,0.014885144918225705,0.016194045543670654,19200
3,uniform_subset,1,400,100,0.011865906561724841,0.008128696121275425,25600
3,uniform_subset,1,500,100,0.008329141805879771,0.004008620046079159,32000
3,uniform_subset,1,600,100,0.005868713783565909,0.00509428046643734,38400
3,uniform_subset,1,700,100,0.005439372309483588,0.005805460270494223,44800
