bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
1,logged_graph,1,8100,100,0.02277915739454329,0.02822982519865036,518400
1,logged_graph,1,8200,100,0.02237981035374105,0.025884006172418594,524800
1,logged_graph,1,8300,100,0.02293116759508848,0.020103447139263153,531200
1,logged_graph,1,8400,100,0.02221778517588973,0.021998759359121323,537600
1,logged_graph,1,8500,100,0.02186600907705724,0.02248912863433361,544000
1,logged_graph,1,8600,100,0.022586816195398568,0.015302985906600952,550400
1,logged_graph,1,8700,100,0.02289353125728667,0.018210260197520256,556800
1,logged_graph,1,8800,100,0.022682724744081496,0.01983688399195671,563200
1,logged_graph,1,8900,100,0.021871380154043437,0.013797866180539131,569600
1,logged_graph,1,9000,100,0.023888510912656785,0.013840578496456146,576000
1,logged_graph,1,9100,100,0.023339258627966045,0.027781344950199127,582400
1,logged_graph,1,9200,100,0.02188234810717404,0.01778394728899002,588800
1,logged_graph,1,9300,100,0.02118276070803404,0.02694520354270935,595200
1,logged_graph,1,9400,100,0.02222183097153902,0.02818395011126995,601600
1,logged_graph,1,9500,100,0.022023208774626254,0.020625784993171692,608000
1,logged_graph,1,9600,100,0.022127135079354047,0.030188683420419693,614400
1,logged_graph,1,9700,100,0.021705876998603345,0.014944694004952908,620800
1,logged_graph,1,9800,100,0.02198395567946136,0.029178770259022713,627200
1,logged_graph,1,9900,100,0.020536844423040747,0.024744126945734024,633600
1,logged_graph,1,10000,100,0.022040735492482783,0.0296261478215456,640000
1,logged_graph,1,10100,100,0.02175875985994935,0.01671135053038597,646400
1,logged_graph,1,10200,100,0.020906708389520644,0.024567412212491035,652800
1,logged_graph,1,10300,100,0.021408574283123018,0.017171556130051613,659200
1,logged_graph,1,10400,100,0.021081451950594784,0.009597789496183395,665600
1,logged_graph,1,10500,100,0.022354262489825485,0.02322395145893097,672000
1,logged_graph,1,10600,100,0.020251088878139853,0.023251162841916084,678400
1,logged_graph,1,10700,100,0.021056343028321864,0.024057507514953613,684800
1,logged_graph,1,10800,100,0.021096916859969495,0.018868105486035347,691200
1,logged_graph,1,10900,100,0.021038839714601635,0.009773924946784973,697600
1,logged_graph,1,11000,100,0.020898208636790514,0.011857083067297935,704000
1,logged_graph,1,11100,100,0.021162885734811426,0.030498303472995758,710400
1,logged_graph,1,11200,100,0.021003844356164335,0.011100348085165024,716800
1,logged_graph,1,11300,100,0.021587125798687337,0.017931006848812103,723200
1,logged_graph,1,11400,100,0.020673601645976303,0.013145582750439644,729600
1,logged_graph,1,11500,100,0.021309608882293104,0.027453722432255745,736000
1,logged_graph,1,11600,100,0.022092718910425902,0.019111664965748787,742400
1,logged_graph,1,11700,100,0.021233787951059638,0.017863599583506584,748800
1,logged_graph,1,11800,100,0.02044306991621852,0.012590599246323109,755200
1,logged_graph,1,11900,100,0.02063858705572784,0.014007373712956905,761600
1,logged_graph,1,12000,100,0.02038193027488887,0.018153876066207886,768000
1,logged_graph,1,12100,100,0.01980687038041651,0.019277168437838554,774400
1,logged_graph,1,12200,100,0.021787070110440253,0.02278529666364193,780800
1,logged_graph,1,12300,100,0.019603678341954946,0.027928799390792847,787200
1,logged_graph,1,12400,100,0.019907506201416254,0.014324693940579891,793600
1,logged_graph,1,12500,100,0.0219238318875432,0.02280067652463913,800000
1,logged_graph,1,12600,100,0.019269163981080056,0.014678042382001877,806400
1,logged_graph,1,12700,100,0.02012075958773494,0.024964960291981697,812800
1,logged_graph,1,12800,100,0.02022204746492207,0.01987413503229618,819200
1,logged_graph,1,12900,100,0.020105313705280424,0.01483983639627695,825600
1,logged_graph,1,13000,100,0.019857935961335896,0.020710496231913567,832000
1,logged_graph,1,13100,100,0.01969575909897685,0.01618432067334652,838400
1,logged_graph,1,13200,100,0.020322373108938335,0.025211283937096596,844800
1,logged_graph,1,13300,100,0.020017288392409682,0.016250457614660263,851200
1,logged_graph,1,13400,100,0.020088163362815978,0.015173903666436672,857600
1,logged_graph,1,13500,100,0.020242669386789203,0.02424551174044609,864000
1,logged_graph,1,13600,100,0.0193942038808018,0.013350050896406174,870400
1,logged_graph,1,13700,100,0.019230557456612587,0.017532289028167725,876800
1,logged_graph,1,13800,100,0.019354284135624768,0.025261659175157547,883200
1,logged_graph,1,13900,100,0.01855613580904901,0.016779296100139618,889600
1,logged_graph,1,14000,100,0.019929713839665054,0.02139042504131794,896000
1,logged_graph,1,14100,100,0.02009503487497568,0.01530996710062027,902400
1,logged_graph,1,14200,100,0.019141921922564507,0.021738743409514427,908800
1,logged_graph,1,14300,100,0.018735004980117084,0.016584860160946846,915200
1,logged_graph,1,14400,100,0.01974071734584868,0.028601400554180145,921600
1,logged_graph,1,14500,100,0.020323158418759705,0.01304627675563097,928000
1,logged_graph,1,14600,100,0.019936515018343925,0.012608741410076618,934400
1,logged_graph,1,14700,100,0.019301091474480926,0.022486839443445206,940800
1,logged_graph,1,14800,100,0.01961124151945114,0.008998032659292221,947200
1,logged_graph,1,14900,100,0.018968391036614775,0.015757674351334572,953600
1,logged_graph,1,15000,100,0.018030697549693286,0.02022472396492958,960000
1,logged_graph,1,15100,100,0.01953701683320105,0.015800414606928825,966400
1,logged_graph,1,15200,100,0.01823108782991767,0.02575332671403885,972800
1,logged_graph,1,15300,100,0.01854091406799853,0.015937108546495438,979200
1,logged_graph,1,15400,100,0.01927460515871644,0.02216513268649578,985600
1,logged_graph,1,15500,100,0.01943738485686481,0.02131030522286892,992000
1,logged_graph,1,15600,100,0.019588091978803276,0.019077753648161888,998400
1,logged_graph,1,15700,100,0.019061201568692922,0.0209999717772007,1004800
1,logged_graph,1,15800,100,0.0183061105851084,0.011435240507125854,1011200
1,logged_graph,1,15900,100,0.01845700532197952,0.021027423441410065,1017600
1,logged_graph,1,16000,100,0.01921350296586752,0.011748584918677807,1024000
1,logged_graph,1,16100,100,0.019130369732156396,0.023138588294386864,1030400
1,logged_graph,1,16200,100,0.019243566477671267,0.019429121166467667,1036800
1,logged_graph,1,16300,100,0.01883866869844496,0.011864949017763138,1043200
1,logged_graph,1,16400,100,0.018451260607689618,0.022864164784550667,1049600
1,logged_graph,1,16500,100,0.019462770763784647,0.023178670555353165,1056000
1,logged_graph,1,16600,100,0.019735983312129973,0.037550073117017746,1062400
1,logged_graph,1,16700,100,0.018661766704171898,0.02619905024766922,1068800
1,logged_graph,1,16800,100,0.019090695390477776,0.01565958932042122,1075200
1,logged_graph,1,16900,100,0.018842543438076974,0.03151030093431473,1081600
1,logged_graph,1,17000,100,0.01878618753515184,0.03070797398686409,1088000
1,logged_graph,1,17100,100,0.018260961761698127,0.019833937287330627,1094400
1,logged_graph,1,17200,100,0.018802159773185848,0.013515520840883255,1100800
1,logged_graph,1,17300,100,0.018660644209012388,0.023937832564115524,1107200
1,logged_graph,1,17400,100,0.018215940166264773,0.01866406574845314,1113600
1,logged_graph,1,17500,100,0.018904497027397157,0.009854186326265335,1120000
1,logged_graph,1,17600,100,0.018021382866427304,0.014780532568693161,1126400
1,logged_graph,1,17700,100,0.018446807628497482,0.0210746917873621,1132800
1,logged_graph,1,17800,100,0.018345061652362347,0.013422239571809769,1139200
1,logged_graph,1,17900,100,0.018460648506879805,0.019660715013742447,1145600
1,logged_graph,1,18000,100,0.018516864171251656,0.017450209707021713,1152000
1,logged_graph,1,18100,100,0.017798559591174126,0.018456682562828064,1158400
1,logged_graph,1,18200,100,0.01951000029221177,0.031876083463430405,1164800
1,logged_graph,1,18300,100,0.018829098474234342,0.019952692091464996,1171200
1,logged_graph,1,18400,100,0.0192762378975749,0.015375986695289612,1177600
1,logged_graph,1,18500,100,0.01785754777491093,0.018215205520391464,1184000
1,logged_graph,1,18600,100,0.018526605553925036,0.020634375512599945,1190400
1,logged_graph,1,18700,100,0.017254797024652362,0.022363992407917976,1196800
1,logged_graph,1,18800,100,0.017490969076752662,0.009645066224038601,1203200
1,logged_graph,1,18900,100,0.01803280315361917,0.014700086787343025,1209600
1,logged_graph,1,19000,100,0.0195457211881876,0.02150784805417061,1216000
1,logged_graph,1,19100,100,0.01845268898177892,0.02039986103773117,1222400
1,logged_graph,1,19200,100,0.0179914817167446,0.020581059157848358,1228800
1,logged_graph,1,19300,100,0.01825753674842417,0.013964702375233173,1235200
1,logged_graph,1,19400,100,0.01824431567452848,0.02494455687701702,1241600
1,logged_graph,1,19500,100,0.017875305251218377,0.016019713133573532,1248000
1,logged_graph,1,19600,100,0.018060744856484234,0.019345594570040703,1254400
1,logged_graph,1,19700,100,0.01789768216200173,0.015711933374404907,1260800
1,logged_graph,1,19800,100,0.018813514960929752,0.01907358318567276,1267200
1,logged_graph,1,19900,100,0.018141171457245947,0.011266744695603848,1273600
1,logged_graph,1,20000,100,0.018139887261204423,0.02043330669403076,1280000
1,logged_graph,1,20100,100,0.017947702640667557,0.018168266862630844,1286400
1,logged_graph,1,20200,100,0.017813200922682883,0.018317347392439842,1292800
1,logged_graph,1,20300,100,0.01812327727675438,0.01699172332882881,1299200
1,logged_graph,1,20400,100,0.01807525965385139,0.01844644919037819,1305600
1,logged_graph,1,20500,100,0.017801330145448446,0.01344770472496748,1312000
1,logged_graph,1,20600,100,0.017325082905590535,0.02350485883653164,1318400
1,logged_graph,1,20700,100,0.018128254655748605,0.013861829414963722,1324800
1,logged_graph,1,20800,100,0.017896963078528644,0.0139561602845788,1331200
1,logged_graph,1,20900,100,0.017410522736608983,0.025321882218122482,1337600
1,logged_graph,1,21000,100,0.017440722500905396,0.020451949909329414,1344000
1,logged_graph,1,21100,100,0.01742638028226793,0.009280658327043056,1350400
1,logged_graph,1,21200,100,0.017072795350104572,0.01571797952055931,1356800
1,logged_graph,1,21300,100,0.017484703734517097,0.014229953289031982,1363200
1,logged_graph,1,21400,100,0.01727971606887877,0.0196211077272892,1369600
1,logged_graph,1,21500,100,0.0174642198625952,0.018922803923487663,1376000
1,logged_graph,1,21600,100,0.016996436966583133,0.01662416011095047,1382400
1,logged_graph,1,21700,100,0.016922024837695063,0.022537466138601303,1388800
1,logged_graph,1,21800,100,0.016809254731051625,0.014144419692456722,1395200
1,logged_graph,1,21900,100,0.01698028658516705,0.013879368081688881,1401600
1,logged_graph,1,22000,100,0.017249738252721726,0.018749168142676353,1408000
1,logged_graph,1,22100,100,0.017262738076969982,0.008993853814899921,1414400
1,logged_graph,1,22200,100,0.017210576087236404,0.010364526882767677,1420800
1,logged_graph,1,22300,100,0.017325494745746253,0.006535449996590614,1427200
1,logged_graph,1,22400,100,0.017526406347751617,0.013038614764809608,1433600
1,logged_graph,1,22500,100,0.018308758102357388,0.017828792333602905,1440000
1,logged_graph,1,22600,100,0.01694679206237197,0.015084613114595413,1446400
1,logged_graph,1,22700,100,0.016961535112932323,0.022535711526870728,1452800
1,logged_graph,1,22800,100,0.016466325134970247,0.013790030032396317,1459200
1,logged_graph,1,22900,100,0.016004888163879512,0.012216158211231232,1465600
1,logged_graph,1,23000,100,0.017033289950340987,0.020520474761724472,1472000
1,logged_graph,1,23100,100,0.01806812566705048,0.016085710376501083,1478400
1,logged_graph,1,23200,100,0.016865454129874707,0.011054039932787418,1484800
1,logged_graph,1,23300,100,0.017002661949954926,0.029585745185613632,1491200
1,logged_graph,1,23400,100,0.0169868129119277,0.018482094630599022,1497600
1,logged_graph,1,23500,100,0.015983171463012695,0.022235192358493805,1504000
1,logged_graph,1,23600,100,0.016916981479153038,0.01366916112601757,1510400
1,logged_graph,1,23700,100,0.016907429927960037,0.017645198851823807,1516800
1,logged_graph,1,23800,100,0.01740055560134351,0.008988648653030396,1523200
1,logged_graph,1,23900,100,0.017454631421715022,0.029671361669898033,1529600
1,logged_graph,1,24000,100,0.01753334735520184,0.022763429209589958,1536000
1,logged_graph,1,24100,100,0.01652205332648009,0.015003137290477753,1542400
1,logged_graph,1,24200,100,0.01686337396502495,0.01821894198656082,1548800
1,logged_graph,1,24300,100,0.016585610383190216,0.013286726549267769,1555200
1,logged_graph,1,24400,100,0.016576705831103027,0.019748171791434288,1561600
1,logged_graph,1,24500,100,0.016278828401118516,0.017816627398133278,1568000
1,logged_graph,1,24600,100,0.017028407463803887,0.023218221962451935,1574400
1,logged_graph,1,24700,100,0.01845034790225327,0.018387852236628532,1580800
1,logged_graph,1,24800,100,0.016632974958047272,0.020606093108654022,1587200
1,logged_graph,1,24900,100,0.01632090801373124,0.018353905528783798,1593600
1,logged_graph,1,25000,100,0.017037243992090226,0.015988487750291824,1600000
1,logged_graph,1,25100,100,0.017284952756017446,0.01704336330294609,1606400
1,logged_graph,1,25200,100,0.016513531170785425,0.02188245952129364,1612800
1,logged_graph,1,25300,100,0.017310960344038905,0.02175544761121273,1619200
1,logged_graph,1,25400,100,0.016677014864981174,0.008844509720802307,1625600
1,logged_graph,1,25500,100,0.017044523912481964,0.01840147003531456,1632000
1,logged_graph,1,25600,100,0.016698651746846736,0.011036979034543037,1638400
1,logged_graph,1,25700,100,0.01694595769047737,0.012415286153554916,1644800
1,logged_graph,1,25800,100,0.01713627135846764,0.02166389673948288,1651200
1,logged_graph,1,25900,100,0.01649846020154655,0.021768495440483093,1657600
1,logged_graph,1,26000,100,0.016961455941200257,0.007831493392586708,1664000
1,logged_graph,1,26100,100,0.015839203223586083,0.013088269159197807,1670400
1,logged_graph,1,26200,100,0.016877832314930855,0.02380036935210228,1676800
1,logged_graph,1,26300,100,0.016564204702153803,0.021629460155963898,1683200
1,logged_graph,1,26400,100,0.016884718569926918,0.009481986984610558,1689600
1,logged_graph,1,26500,100,0.01700966184027493,0.019013632088899612,1696000
1,logged_graph,1,26600,100,0.01616645880974829,0.018258661031723022,1702400
1,logged_graph,1,26700,100,0.01622347223572433,0.012619225308299065,1708800
1,logged_graph,1,26800,100,0.01610750434920192,0.010295909829437733,1715200
1,logged_graph,1,26900,100,0.016674228236079214,0.019367871806025505,1721600
1,logged_graph,1,27000,100,0.016185885453596713,0.019030487164855003,1728000
1,logged_graph,1,27100,100,0.016698588873259722,0.008396413177251816,1734400
1,logged_graph,1,27200,100,0.015907967453822492,0.02247031033039093,1740800
1,logged_graph,1,27300,100,0.0169849497359246,0.01401478424668312,1747200
1,logged_graph,1,27400,100,0.016827461933717133,0.01980365626513958,1753600
1,logged_graph,1,27500,100,0.016371651291847228,0.013727116398513317,1760000
1,logged_graph,1,27600,100,0.017479519210755825,0.013275325298309326,1766400
1,logged_graph,1,27700,100,0.016638280977495014,0.01733028143644333,1772800
1,logged_graph,1,27800,100,0.016960638482123612,0.0098739517852664,1779200
1,logged_graph,1,27900,100,0.016292349454015493,0.015438010916113853,1785600
1,logged_graph,1,28000,100,0.01633232760243118,0.015235845930874348,1792000
1,logged_graph,1,28100,100,0.015704867080785334,0.017218459397554398,1798400
1,logged_graph,1,28200,100,0.016421190332621335,0.013274973258376122,1804800
1,logged_graph,1,28300,100,0.017863552421331405,0.015407190658152103,1811200
1,logged_graph,1,28400,100,0.01679371263831854,0.025911878794431686,1817600
1,logged_graph,1,28500,100,0.016768867233768105,0.013256708160042763,1824000
1,logged_graph,1,28600,100,0.01585061429999769,0.012154453434050083,1830400
1,logged_graph,1,28700,100,0.01615831078030169,0.025841202586889267,1836800
1,logged_graph,1,28800,100,0.016032845322042702,0.010284537449479103,1843200
1,logged_graph,1,28900,100,0.01663345365319401,0.010134740732610226,1849600
