bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120005,0fbd55008d0db90b963539a0ee4471da345396b2c7347965824fab8d0ed39037,0,1,5,0.95,1.0384,3,2,0,3,5,2,0,0.11552700000000038,2.3145544213423914,5,0.44780585988986954,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120005,0fbd55008d0db90b963539a0ee4471da345396b2c7347965824fab8d0ed39037,1,1,5,0.95,1.0384,3,2,0,3,5,2,0,0.11552700000000038,2.3145544213423914,5,0.44780585988986954,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120006,e766a03842061ea903943f094406638dffebf8919d586791b428bb22e7262ba2,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.9415134529625319,2,0.4679375642019652,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120006,e766a03842061ea903943f094406638dffebf8919d586791b428bb22e7262ba2,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.9415134529625319,2,0.4679375642019652,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120007,0d63996c2e26ea6adbe43947e3b6369b5c0e4f5239074001ed01a215047bf0a6,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.5632330241514586,2,0.35973230535568224,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120007,0d63996c2e26ea6adbe43947e3b6369b5c0e4f5239074001ed01a215047bf0a6,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.5632330241514586,2,0.35973230535568224,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120008,6005c7066393f2358ef98f1ffb1987e8a5bc6b5453f910354f8e6ced8e91acca,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.745184834330286,4,0.44277613644018227,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120008,6005c7066393f2358ef98f1ffb1987e8a5bc6b5453f910354f8e6ced8e91acca,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.3424595759733524,4,0.44277613644018227,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120009,ecb8a63f8cdf4d6b1e7eb9b0c81c42294632fe9cba4ed70e314e691461c70305,0,1,5,0.95,1.0772,0,5,1,5,5,4,0,0.07820900000000008,1.243063937474435,5,0.373918254030641,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120009,ecb8a63f8cdf4d6b1e7eb9b0c81c42294632fe9cba4ed70e314e691461c70305,1,1,5,0.95,1.0796000000000001,0,5,2,4,5,4,0,0.07586273000000021,1.4820983723942056,5,0.373918254030641,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120010,0c9b95b876d642ffe956bdbd40125877beace95396c2be4295bdb4c1145caf44,0,0,32,-0.3200000000000001,0.10600000000000015,31,1,0,2,28,1,1,1.799092048482004,19.203237557931857,32,0.5408218324475528,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120010,0c9b95b876d642ffe956bdbd40125877beace95396c2be4295bdb4c1145caf44,1,1,21,0.7899999999999999,1.1260000000000001,9,12,3,10,21,9,0,0.5383654399332919,13.211913196197438,21,0.5408218324475528,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120011,104b33361989c206c575253378cf811af9ba518a6c5824b7f97126c401604a74,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,2.90961543611777,5,0.6155177129510494,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120011,104b33361989c206c575253378cf811af9ba518a6c5824b7f97126c401604a74,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,2.90961543611777,5,0.6155177129510494,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120012,0c83df2fc34e643ac05f62595f7ed0592d2b809005eb7f98418c66bf5a09e054,0,1,5,0.95,1.1208,1,4,0,5,5,4,0,0.037353730000000085,1.5855970609462102,5,0.32178234117518134,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120012,0c83df2fc34e643ac05f62595f7ed0592d2b809005eb7f98418c66bf5a09e054,1,1,5,0.95,1.122,1,4,0,5,5,4,0,0.03623311809999996,1.4670925529485008,5,0.32178234117518134,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120013,b66a64946d49fe6e4da5a70c65bd5bdd85f22a5bd8d72759ea860f358c74732d,0,0,32,-0.3200000000000001,0.2140000000000005,27,5,2,4,24,0,1,1.6313050485943106,12.335608914700547,32,0.3438211416873977,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120013,b66a64946d49fe6e4da5a70c65bd5bdd85f22a5bd8d72759ea860f358c74732d,1,0,32,-0.3200000000000001,0.18880000000000036,27,5,2,4,24,0,1,1.652144954748604,11.807311879764265,32,0.3438211416873977,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120014,5d0489c7eae2948a4dea6c24ab5b096e0b28e93eac450afa2f8b6e1da7c65d67,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.8669940217353755,3,0.591547567499574,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120014,5d0489c7eae2948a4dea6c24ab5b096e0b28e93eac450afa2f8b6e1da7c65d67,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.8669940217353755,3,0.591547567499574,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120015,b3c9ee4d399aa0c855a8927a89fd6404aacabd7f551b7c43c25cd91a69795c45,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.6208531951396559,2,0.3452833408725356,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120015,b3c9ee4d399aa0c855a8927a89fd6404aacabd7f551b7c43c25cd91a69795c45,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.6208531951396559,2,0.3452833408725356,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120016,1ce803fd438b0ad4895c92c86299a475aa1f6bb8aa78402fb905e2c9ba11bd7b,0,0,32,-0.3200000000000001,-0.08599999999999984,28,4,3,2,30,2,1,2.021916946200002,22.91748257070805,32,0.596192766083177,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120016,1ce803fd438b0ad4895c92c86299a475aa1f6bb8aa78402fb905e2c9ba11bd7b,1,1,19,0.8099999999999999,0.9924000000000001,14,5,1,5,19,4,0,0.5965390681000013,13.734497835294306,19,0.596192766083177,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120017,4923bc941218df8c73a07003f7d34301b1d314ae9d8d551331a8975aef6df255,0,1,11,0.89,1.1852,3,8,0,9,11,7,0,0.1694359518768409,6.275854348980151,11,0.6794146856341408,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120017,4923bc941218df8c73a07003f7d34301b1d314ae9d8d551331a8975aef6df255,1,1,10,0.9,1.1808,2,8,0,9,10,7,0,0.14167149177100036,6.364726911922554,10,0.6794146856341408,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120018,7035a12666cc40a199526187e3effe5170a9efc9cab03e0983c53fafc9f12771,0,0,32,-0.3200000000000001,0.21680000000000024,30,2,0,3,26,1,1,1.6627649764948558,19.41761046589448,32,0.5288733448662672,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120018,7035a12666cc40a199526187e3effe5170a9efc9cab03e0983c53fafc9f12771,1,0,32,-0.3200000000000001,0.21800000000000025,28,4,1,4,26,1,1,1.6627649764948558,19.6553796964634,32,0.5288733448662672,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120019,03f329683ac9377bba1ffbfefacc380ff5a24d5c8d4ede63d369f434df5cd7fd,0,1,9,0.91,1.0492,0,9,2,8,9,6,0,0.2299344600000005,3.640224961694991,9,0.5765007176527341,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120019,03f329683ac9377bba1ffbfefacc380ff5a24d5c8d4ede63d369f434df5cd7fd,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.3100299386690266,3,0.5765007176527341,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120020,5fe800209e80d29147b08ec4960bc7c1db54edfdcad61bef6ac0d3c064aa2299,0,1,5,0.95,0.9972000000000001,0,5,2,4,5,3,0,0.15641800000000017,0.8782563068176646,5,0.10606409478950496,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120020,5fe800209e80d29147b08ec4960bc7c1db54edfdcad61bef6ac0d3c064aa2299,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10606409478950496,1,0.10606409478950496,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120021,f8aaf266dc4847c4749c8abe02da39f62536081f0196468d02088d1b41650874,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.3100217243103855,3,0.5735584856292982,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120021,f8aaf266dc4847c4749c8abe02da39f62536081f0196468d02088d1b41650874,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.3100217243103855,3,0.5735584856292982,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120022,8b8074fae572c89cef1e23ff64d4f6a339d39e22f152cfda572bacbdc13d35f7,0,0,32,-0.3200000000000001,0.28080000000000027,23,9,8,2,26,5,1,1.6097625470415537,16.141924309557627,32,0.48136280434802176,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120022,8b8074fae572c89cef1e23ff64d4f6a339d39e22f152cfda572bacbdc13d35f7,1,0,32,-0.3200000000000001,0.2568000000000003,22,10,6,5,29,7,1,1.6947997314633212,18.491820239226193,32,0.48136280434802176,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120023,48f4275958fc57c735a23297e4d04e6b3a24685b70c8f5e9bc7ab918f4e780a5,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.0951123465607768,3,0.4529314987879309,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120023,48f4275958fc57c735a23297e4d04e6b3a24685b70c8f5e9bc7ab918f4e780a5,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.0951123465607768,3,0.4529314987879309,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120024,c454e372f209c89addef82353b956274194dcf23ccd27cf000cb3ec15048d3ee,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0927133811035156,1,0.0927133811035156,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120024,c454e372f209c89addef82353b956274194dcf23ccd27cf000cb3ec15048d3ee,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0927133811035156,1,0.0927133811035156,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120025,8de4880d20300715737f22de8f9ca12b2e7c67fad8064365e3efa8a1f88efbdb,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,19.123315242652705,32,0.6076854074645839,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120025,8de4880d20300715737f22de8f9ca12b2e7c67fad8064365e3efa8a1f88efbdb,1,1,13,0.87,1.1204,8,5,0,6,13,5,0,0.2898649447999997,7.774383030092402,13,0.6076854074645839,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120026,7a972a3b4b6fcb51db0ea2f1831c9c74882403277353fdf5231f131f9ef7d6cf,0,0,32,-0.3200000000000001,0.1952000000000002,29,3,0,4,27,2,1,1.700830706527898,16.3405186717587,32,0.5318774099869962,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120026,7a972a3b4b6fcb51db0ea2f1831c9c74882403277353fdf5231f131f9ef7d6cf,1,0,32,-0.3200000000000001,0.17960000000000015,23,9,5,5,27,4,1,1.7154962353601741,15.421638717219627,32,0.5318774099869962,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120027,3cc2acd615cda72445dd5a379c5016d0bc3e468d9eafb657cf7f740275f3930e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.37967321924125674,2,0.10739574293815615,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120027,3cc2acd615cda72445dd5a379c5016d0bc3e468d9eafb657cf7f740275f3930e,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.37967321924125674,2,0.10739574293815615,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120028,1c71103be56328bc0737563398b002ee14945b844e08213c3607f07814f4d813,0,1,23,0.7699999999999999,1.0684,18,5,0,6,23,5,0,0.6521961257999993,13.209199990268424,23,0.36608671196775555,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120028,1c71103be56328bc0737563398b002ee14945b844e08213c3607f07814f4d813,1,0,32,-0.3200000000000001,0.1032000000000001,31,1,0,2,27,0,1,1.7802654115845367,16.867317632463344,32,0.36608671196775555,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120029,e36da6136bcd1f0d2562425503a56092260b9591a380ed5b35a30139a66808db,0,1,6,0.94,1.0308,0,6,3,4,6,4,0,0.1540717300000003,1.4730768139257493,6,0.1707895959031676,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120029,e36da6136bcd1f0d2562425503a56092260b9591a380ed5b35a30139a66808db,1,1,6,0.94,1.0284,0,6,4,3,6,4,0,0.15641800000000017,1.2573058805258557,6,0.1707895959031676,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120030,6e5fb291db018022976305d37a00c5ad5a7519155f4e47ccfcd175e5046310de,0,1,27,0.73,0.8700000000000001,23,4,1,4,27,3,0,0.963916000000003,8.770793844317316,27,0.18561009391773212,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120030,6e5fb291db018022976305d37a00c5ad5a7519155f4e47ccfcd175e5046310de,1,1,4,0.96,1.046,2,2,0,3,4,2,0,0.07701800000000025,0.6111865596596142,4,0.18561009391773212,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120031,75e72276d8ad2fb301f14ee3040dc46cc8dc48b9406aa981f9ca934ed5a53727,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.5454676607484816,1,0.5454676607484816,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120031,75e72276d8ad2fb301f14ee3040dc46cc8dc48b9406aa981f9ca934ed5a53727,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.5454676607484816,1,0.5454676607484816,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120032,bd8e68f6f95f7337426874492bc2ae26c4212b2b272c210cebab864cc377727a,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,20.993257757853087,32,0.5992615798760257,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120032,bd8e68f6f95f7337426874492bc2ae26c4212b2b272c210cebab864cc377727a,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,2.7361513106037143,5,0.5992615798760257,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120033,857f111ba4f40809ac22a52a1db34daedb4ba9e5ee8275da903c3f7381fa6bf8,0,1,13,0.87,1.1932,2,11,3,9,13,9,0,0.2277268545570006,6.382653484639537,13,0.5971690913447865,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120033,857f111ba4f40809ac22a52a1db34daedb4ba9e5ee8275da903c3f7381fa6bf8,1,1,13,0.87,1.1896,2,11,3,9,13,9,0,0.2312641245570004,6.14879693982322,13,0.5971690913447865,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120034,004ff8a700977cdb201b0e19d25eca62b607c8b07f4d6d18908f536adb881fb9,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.1744231456872436,4,0.564328391496811,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120034,004ff8a700977cdb201b0e19d25eca62b607c8b07f4d6d18908f536adb881fb9,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.1744231456872436,4,0.564328391496811,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120035,2987b9f82886c0b9f2cd860e1d27db62a679a7f9ab3b857444d02f74a027f417,0,0,32,-0.3200000000000001,-0.05599999999999966,31,1,0,2,29,0,1,1.9690364843999992,20.08809407097897,32,0.5197802470347661,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120035,2987b9f82886c0b9f2cd860e1d27db62a679a7f9ab3b857444d02f74a027f417,1,0,32,-0.3200000000000001,-0.10999999999999989,27,5,3,3,31,3,1,2.0717771481000034,18.460079853479748,32,0.5197802470347661,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120037,1ccaf5c11b8696e177507b29f5344ff8a07900492d870f76858ae4f6fa4ac2f1,0,0,32,-0.3200000000000001,0.03680000000000011,10,22,20,3,27,10,1,1.83985802092361,21.556929031304502,32,0.5978762548610307,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120037,1ccaf5c11b8696e177507b29f5344ff8a07900492d870f76858ae4f6fa4ac2f1,1,0,32,-0.3200000000000001,0.0548000000000001,18,14,11,4,27,6,1,1.8238792158415085,21.93866381338446,32,0.5978762548610307,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120038,b6b4cd3966c33e5b4927104c0df64ac905f9012fa3e23bd43bdd37ec95535199,0,0,32,-0.3200000000000001,0.039600000000000135,25,7,4,4,29,3,1,1.8822712403560002,23.227023136917335,32,0.7006067780789887,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120038,b6b4cd3966c33e5b4927104c0df64ac905f9012fa3e23bd43bdd37ec95535199,1,0,32,-0.3200000000000001,0.04560000000000014,29,3,0,4,29,2,1,1.875782897455002,23.267150110191466,32,0.7006067780789887,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120039,96af5f188bdc14912702d010af2281adb172fd17de02d3287239089f7c2c65e2,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.6888481381368636,2,0.4047572606401443,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120039,96af5f188bdc14912702d010af2281adb172fd17de02d3287239089f7c2c65e2,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.6888481381368636,2,0.4047572606401443,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120040,debcbd433ef42169e0e83542ee775116a0e43718a2ed699a6d2734e4c3ffaacb,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,3.8093683352801246,7,0.790192316974625,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120040,debcbd433ef42169e0e83542ee775116a0e43718a2ed699a6d2734e4c3ffaacb,1,1,9,0.91,1.2212,0,9,2,8,9,8,0,0.07586273000000021,4.865038571429734,9,0.790192316974625,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120041,89e9b1da12ecf1d6865c4542a2e9518ba0e6406369df1bd5e259cd27c5f55128,0,1,20,0.7999999999999999,1.0768000000000002,11,9,0,10,20,7,0,0.5505954435420019,13.597171784403303,20,0.6395866329188246,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120041,89e9b1da12ecf1d6865c4542a2e9518ba0e6406369df1bd5e259cd27c5f55128,1,1,11,0.89,1.1380000000000001,6,5,0,6,11,5,0,0.21087674734200101,7.205189161040136,11,0.6395866329188246,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120042,215eb71624dd77380476dd8865b74d963b88ecf8a18063ed1b4a6f48ca0de3c5,0,1,12,0.88,1.1196000000000002,7,5,0,6,12,5,0,0.2592685045570007,6.866483452348897,12,0.6100148538399539,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120042,215eb71624dd77380476dd8865b74d963b88ecf8a18063ed1b4a6f48ca0de3c5,1,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,19.072915832654754,32,0.6100148538399539,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120043,67fc39613a1a6544b862857165a45927edb354da7250549112bb6d84d14d04fa,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,1.1865073949943798,5,0.3481977058652493,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120043,67fc39613a1a6544b862857165a45927edb354da7250549112bb6d84d14d04fa,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,1.1865073949943798,5,0.3481977058652493,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_0,1120044,9f5b3360b3e958996694c6ac64a6ebf93565609f63e46c6f767e9c2958476cbe,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.1240653975822386,3,0.4492918514737448,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
